InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
ru2409,,13:39:00.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208219,187725.0,14560.0,250,14565.0,152,14570.0,172,14575.0,143,14580.0,331,14585.0,322,14590.0,113,14595.0,129,14600.0,128,14605.0,199,14585.0
ru2409,,13:39:00.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208228,187729.0,14560.0,250,14565.0,152,14570.0,192,14575.0,143,14580.0,324,14585.0,322,14590.0,113,14595.0,136,14600.0,137,14605.0,199,14580.0
ru2409,,13:39:01.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208231,187730.0,14560.0,250,14565.0,152,14570.0,192,14575.0,143,14580.0,321,14585.0,341,14590.0,107,14595.0,136,14600.0,137,14605.0,199,14580.0
ru2409,,13:39:01.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208232,187730.0,14560.0,250,14565.0,152,14570.0,192,14575.0,143,14580.0,320,14585.0,356,14590.0,106,14595.0,136,14600.0,137,14605.0,199,14580.0
ru2409,,13:39:02.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208232,187730.0,14560.0,250,14565.0,152,14570.0,192,14575.0,143,14580.0,321,14585.0,373,14590.0,106,14595.0,136,14600.0,137,14605.0,199,14580.0
ru2409,,13:39:02.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208236,187734.0,14560.0,250,14565.0,152,14570.0,193,14575.0,142,14580.0,317,14585.0,389,14590.0,106,14595.0,136,14600.0,137,14605.0,199,14580.0
ru2409,,13:39:03.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208289,187780.0,14560.0,250,14565.0,152,14570.0,193,14575.0,142,14580.0,269,14585.0,384,14590.0,102,14595.0,136,14600.0,137,14605.0,199,14580.0
ru2409,,13:39:03.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208560,187836.0,14555.0,190,14560.0,250,14565.0,152,14570.0,193,14575.0,143,14580.0,24,14585.0,382,14590.0,102,14595.0,136,14600.0,137,14580.0
ru2409,,13:39:04.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208572,187835.0,14555.0,192,14560.0,251,14565.0,154,14570.0,200,14575.0,139,14580.0,164,14585.0,369,14590.0,100,14595.0,136,14600.0,137,14575.0
ru2409,,13:39:04.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208643,187798.0,14555.0,191,14560.0,251,14565.0,155,14570.0,199,14575.0,95,14580.0,203,14585.0,369,14590.0,101,14595.0,137,14600.0,137,14575.0
ru2409,,13:39:05.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208643,187798.0,14555.0,190,14560.0,252,14565.0,155,14570.0,198,14575.0,96,14580.0,224,14585.0,368,14590.0,99,14595.0,123,14600.0,137,14575.0
ru2409,,13:39:05.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208659,187806.0,14555.0,190,14560.0,252,14565.0,155,14570.0,198,14575.0,92,14580.0,224,14585.0,368,14590.0,99,14595.0,123,14600.0,137,14575.0
ru2409,,13:39:06.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208660,187806.0,14555.0,190,14560.0,252,14565.0,155,14570.0,199,14575.0,102,14580.0,227,14585.0,388,14590.0,95,14595.0,123,14600.0,137,14580.0
ru2409,,13:39:06.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208666,187810.0,14555.0,190,14560.0,252,14565.0,155,14570.0,201,14575.0,99,14580.0,235,14585.0,389,14590.0,95,14595.0,122,14600.0,138,14575.0
ru2409,,13:39:07.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208673,187810.0,14555.0,190,14560.0,252,14565.0,155,14570.0,201,14575.0,94,14580.0,239,14585.0,389,14590.0,95,14595.0,122,14600.0,138,14575.0
