InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SR503,,13:39:50.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,4,5824.0,1,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:52.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,4,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:52.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,4,5824.0,1,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:53.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,4,5824.0,5,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:54.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,2,5824.0,6,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:55.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5824.0,6,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:56.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5824.0,5,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:57.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5824.0,1,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:57.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5824.0,12,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:57.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5822.0,6,5824.0,16,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:57.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5822.0,6,5824.0,18,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:58.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5822.0,6,5824.0,17,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:59.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5822.0,6,5824.0,16,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:59.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5822.0,6,5824.0,15,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:00.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5822.0,6,5824.0,5,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:00.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5822.0,6,5824.0,1,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:01.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5824.0,1,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:01.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5824.0,8,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:06.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5824.0,7,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:07.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5824.0,3,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:07.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5824.0,2,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:18.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:18.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,2,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:19.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:19.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,2,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:19.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,1,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:21.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,2,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:22.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,4,5825.0,29,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:40:22.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,4,5825.0,29,5827.0,1,5830.0,2,5831.0,2,5832.0,1,5824.0
SR503,,13:40:22.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,4,5825.0,29,5827.0,2,5830.0,2,5831.0,2,5832.0,1,5824.0
SR503,,13:40:31.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,4,5825.0,29,5827.0,2,5830.0,2,5831.0,2,5832.0,1,5824.0
SR503,,13:40:37.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,5,5825.0,29,5827.0,2,5830.0,2,5831.0,2,5832.0,1,5824.0
SR503,,13:40:37.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5823.0,4,5825.0,29,5827.0,2,5830.0,2,5831.0,2,5832.0,1,5824.0
SR503,,13:40:41.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5822.0,1,5824.0,1,5826.0,29,5827.0,2,5830.0,2,5831.0,2,5832.0,1,5824.0
SR503,,13:40:41.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5812.0,1,5813.0,6,5814.0,2,5815.0,3,5824.0,4,5826.0,29,5827.0,2,5830.0,2,5831.0,2,5832.0,1,5824.0
