InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TS2503,,13:42:51.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,74,102.07,30,102.072,35,102.074,1,102.088,1,102.09,42,102.092,35,102.094,69,102.096,489,102.086
TS2503,,13:42:51.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,74,102.07,30,102.072,40,102.074,2,102.088,1,102.09,47,102.092,35,102.094,69,102.096,489,102.086
TS2503,,13:42:54.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,74,102.07,30,102.072,40,102.074,2,102.09,47,102.092,35,102.094,69,102.096,489,102.118,5,102.086
TS2503,,13:42:55.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,460,102.068,74,102.07,30,102.072,40,102.074,2,102.09,17,102.092,35,102.094,30,102.096,69,102.098,165,102.086
TS2503,,13:42:55.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,74,102.07,30,102.072,40,102.074,2,102.09,17,102.092,35,102.094,35,102.096,69,102.098,484,102.086
TS2503,,13:42:56.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,370,102.068,74,102.07,30,102.072,35,102.074,2,102.088,1,102.09,32,102.092,30,102.094,69,102.096,302,102.086
TS2503,,13:42:57.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,74,102.07,30,102.072,40,102.074,2,102.088,1,102.09,47,102.092,35,102.094,69,102.096,489,102.086
TS2503,,13:42:58.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,74,102.07,30,102.072,40,102.074,2,102.086,1,102.088,1,102.09,47,102.092,35,102.094,69,102.086
TS2503,,13:42:59.300#,102.0,102.086,102.0,102.492,101.476,13,575,102.066,365,102.068,74,102.07,30,102.072,35,102.074,2,102.088,11,102.09,47,102.092,69,102.094,307,102.096,85,102.086
TS2503,,13:42:59.800#,102.0,102.086,102.0,102.492,101.476,13,575,102.066,482,102.068,74,102.07,30,102.072,40,102.074,2,102.088,1,102.09,47,102.092,40,102.094,64,102.096,489,102.086
TS2503,,13:43:03.300#,102.0,102.086,102.0,102.492,101.476,13,575,102.066,482,102.068,74,102.07,30,102.072,40,102.074,1,102.088,1,102.09,47,102.092,40,102.094,64,102.096,489,102.086
TS2503,,13:43:03.800#,102.0,102.086,102.0,102.492,101.476,13,575,102.066,482,102.068,74,102.07,30,102.072,40,102.074,2,102.088,1,102.09,47,102.092,40,102.094,64,102.096,489,102.086
TS2503,,13:43:08.300#,102.0,102.086,102.0,102.492,101.476,13,575,102.066,482,102.068,74,102.07,30,102.072,40,102.074,2,102.086,1,102.088,1,102.09,47,102.092,40,102.094,64,102.086
TS2503,,13:43:08.800#,102.0,102.086,102.0,102.492,101.476,13,575,102.066,365,102.068,74,102.07,30,102.072,35,102.074,2,102.086,1,102.088,21,102.09,37,102.092,74,102.094,302,102.086
TS2503,,13:43:09.800#,102.0,102.086,102.0,102.492,101.476,13,575,102.066,477,102.068,74,102.07,30,102.072,40,102.074,1,102.086,1,102.088,41,102.09,37,102.092,74,102.094,489,102.086
TS2503,,13:43:10.300#,102.0,102.086,102.0,102.492,101.476,13,575,102.066,477,102.068,74,102.07,30,102.072,40,102.074,2,102.086,1,102.088,40,102.09,37,102.092,74,102.094,489,102.086
TS2503,,13:43:17.800#,102.0,102.086,102.0,102.492,101.476,13,575,102.066,377,102.068,74,102.07,30,102.072,35,102.074,2,102.086,1,102.088,26,102.09,37,102.092,74,102.094,314,102.086
TS2503,,13:43:21.300#,102.0,102.086,102.0,102.492,101.476,15,575,102.066,477,102.068,74,102.07,30,102.072,40,102.074,2,102.088,40,102.09,37,102.092,74,102.094,489,102.118,5,102.084
TS2503,,13:43:22.300#,102.0,102.086,102.0,102.492,101.476,15,575,102.066,482,102.068,74,102.07,30,102.072,40,102.074,2,102.088,5,102.09,42,102.092,40,102.094,64,102.096,489,102.084
TS2503,,13:43:23.300#,102.0,102.086,102.0,102.492,101.476,15,575,102.066,460,102.068,69,102.07,35,102.072,40,102.074,2,102.09,12,102.092,35,102.094,30,102.096,69,102.098,165,102.084
TS2503,,13:43:33.300#,102.0,102.088,102.0,102.492,101.476,18,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,12,102.092,35,102.094,30,102.096,69,102.098,165,102.088
TS2503,,13:43:33.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,12,102.092,35,102.094,35,102.096,74,102.098,484,102.088
TS2503,,13:43:34.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,12,102.092,40,102.094,35,102.096,74,102.098,484,102.088
TS2503,,13:43:35.300#,102.0,102.088,102.0,102.492,101.476,18,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.088
TS2503,,13:43:47.300#,102.0,102.088,102.0,102.492,101.476,18,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.088
TS2503,,13:43:47.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.088
TS2503,,13:43:49.300#,102.0,102.088,102.0,102.492,101.476,18,575,102.068,69,102.07,35,102.072,40,102.074,2,102.076,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.088
TS2503,,13:43:49.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.068,307,102.07,69,102.072,40,102.074,17,102.076,1,102.09,7,102.092,35,102.094,35,102.096,69,102.098,399,102.088
TS2503,,13:43:50.300#,102.0,102.088,102.0,102.492,101.476,18,575,102.068,414,102.07,69,102.072,35,102.074,27,102.076,1,102.09,7,102.092,35,102.094,35,102.096,69,102.098,489,102.088
TS2503,,13:43:50.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.068,482,102.07,74,102.072,30,102.074,37,102.076,1,102.09,7,102.092,35,102.094,35,102.096,69,102.098,489,102.088
TS2503,,13:43:51.300#,102.0,102.088,102.0,102.492,101.476,18,575,102.07,74,102.072,30,102.074,42,102.076,1,102.078,1,102.09,7,102.092,40,102.094,35,102.096,69,102.098,489,102.088
TS2503,,13:43:51.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.07,302,102.072,69,102.074,42,102.076,16,102.078,1,102.09,7,102.092,35,102.094,30,102.096,74,102.098,399,102.088
TS2503,,13:43:52.300#,102.0,102.088,102.0,102.492,101.476,18,575,102.07,409,102.072,69,102.074,37,102.076,26,102.078,1,102.09,7,102.092,35,102.094,30,102.096,74,102.098,489,102.088
TS2503,,13:43:52.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.07,477,102.072,74,102.074,32,102.076,36,102.078,1,102.09,7,102.092,35,102.094,30,102.096,74,102.098,489,102.088
TS2503,,13:43:53.300#,102.0,102.088,102.0,102.492,101.476,18,575,102.07,477,102.072,74,102.074,32,102.076,41,102.078,1,102.09,7,102.092,40,102.094,30,102.096,74,102.098,489,102.088
TS2503,,13:43:53.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.072,74,102.074,31,102.076,41,102.078,1,102.08,1,102.09,7,102.092,40,102.094,30,102.096,74,102.098,489,102.088
TS2503,,13:43:54.300#,102.0,102.088,102.0,102.492,101.476,18,575,102.072,307,102.074,65,102.076,41,102.078,16,102.08,1,102.09,7,102.092,35,102.094,30,102.096,74,102.098,394,102.088
TS2503,,13:43:54.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.072,414,102.074,65,102.076,31,102.078,31,102.08,1,102.09,7,102.092,35,102.094,30,102.096,74,102.098,484,102.088
TS2503,,13:43:55.300#,102.0,102.088,102.0,102.492,101.476,18,575,102.072,482,102.074,70,102.076,30,102.078,41,102.08,1,102.09,7,102.092,40,102.094,30,102.096,74,102.098,484,102.088
TS2503,,13:43:55.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.072,482,102.074,70,102.076,30,102.078,40,102.08,1,102.09,7,102.092,40,102.094,30,102.096,74,102.098,484,102.088
TS2503,,13:43:57.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.074,70,102.076,30,102.078,40,102.08,1,102.082,1,102.09,7,102.092,40,102.094,30,102.096,74,102.098,484,102.088
TS2503,,13:43:58.300#,102.0,102.088,102.0,102.492,101.476,18,575,102.074,308,102.076,64,102.078,45,102.08,11,102.082,1,102.09,7,102.092,35,102.094,30,102.096,69,102.098,399,102.088
TS2503,,13:43:58.800#,102.0,102.088,102.0,102.492,101.476,18,575,102.074,415,102.076,64,102.078,35,102.08,26,102.082,1,102.09,7,102.092,35,102.094,30,102.096,69,102.098,489,102.088
