InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
sn2409,,13:39:14.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46206,32944.0,257210.0,1,257250.0,1,257270.0,1,257280.0,2,257300.0,2,257310.0,5,257380.0,1,257440.0,1,257460.0,6,257480.0,1,257310.0
sn2409,,13:39:15.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46212,32949.0,257270.0,1,257280.0,2,257300.0,2,257310.0,10,257340.0,1,257380.0,1,257440.0,1,257460.0,6,257480.0,1,257560.0,1,257310.0
sn2409,,13:39:15.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46214,32949.0,257310.0,12,257340.0,1,257350.0,2,257380.0,1,257390.0,1,257440.0,1,257460.0,6,257480.0,1,257560.0,1,257570.0,3,257380.0
sn2409,,13:39:16.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46215,32950.0,257300.0,2,257310.0,11,257340.0,1,257350.0,2,257390.0,1,257410.0,2,257420.0,2,257430.0,2,257440.0,1,257460.0,6,257380.0
sn2409,,13:39:16.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46220,32952.0,257300.0,2,257310.0,11,257340.0,1,257350.0,2,257390.0,1,257430.0,2,257440.0,1,257460.0,6,257480.0,1,257560.0,1,257410.0
sn2409,,13:39:17.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46223,32954.0,257280.0,2,257300.0,1,257310.0,11,257340.0,1,257350.0,2,257370.0,1,257400.0,1,257410.0,1,257420.0,5,257430.0,10,257410.0
sn2409,,13:39:17.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46226,32953.0,257310.0,4,257340.0,1,257350.0,2,257370.0,7,257430.0,6,257440.0,1,257460.0,6,257480.0,1,257570.0,2,257580.0,1,257420.0
sn2409,,13:39:18.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46233,32958.0,257300.0,1,257310.0,5,257350.0,2,257360.0,1,257370.0,8,257390.0,2,257420.0,1,257430.0,1,257440.0,1,257460.0,6,257430.0
sn2409,,13:39:18.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46239,32960.0,257360.0,1,257370.0,7,257380.0,1,257390.0,11,257400.0,2,257440.0,1,257460.0,6,257480.0,1,257570.0,3,257580.0,1,257400.0
sn2409,,13:39:19.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46240,32961.0,257380.0,1,257390.0,10,257400.0,2,257410.0,3,257420.0,1,257460.0,6,257480.0,1,257570.0,3,257580.0,1,257600.0,1,257440.0
sn2409,,13:39:19.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46242,32961.0,257380.0,1,257390.0,6,257410.0,3,257420.0,1,257430.0,1,257460.0,7,257480.0,1,257570.0,3,257580.0,1,257600.0,1,257460.0
sn2409,,13:39:20.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46245,32962.0,257360.0,1,257370.0,1,257380.0,1,257390.0,6,257410.0,2,257460.0,5,257480.0,1,257570.0,3,257580.0,1,257600.0,1,257410.0
sn2409,,13:39:20.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46253,32965.0,257390.0,6,257410.0,2,257420.0,3,257430.0,1,257440.0,1,257570.0,2,257580.0,1,257600.0,1,257610.0,1,257630.0,1,257470.0
sn2409,,13:39:21.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46255,32966.0,257390.0,6,257410.0,2,257420.0,4,257430.0,1,257440.0,1,257520.0,2,257540.0,1,257550.0,1,257560.0,2,257570.0,3,257440.0
sn2409,,13:39:21.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46255,32966.0,257420.0,1,257430.0,1,257440.0,1,257450.0,4,257460.0,1,257520.0,2,257540.0,1,257560.0,2,257570.0,1,257580.0,1,257440.0
