InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
ni2410,,13:39:18.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129260.0,13,129270.0,4,129280.0,5,129290.0,6,129300.0,1,129320.0,1,129330.0,2,129350.0,1,129370.0,1,129380.0,33,129300.0
ni2410,,13:39:19.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129260.0,13,129270.0,4,129280.0,5,129290.0,6,129300.0,1,129320.0,1,129330.0,2,129350.0,1,129370.0,1,129380.0,33,129300.0
ni2410,,13:39:19.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129260.0,13,129270.0,4,129280.0,5,129290.0,6,129300.0,1,129320.0,1,129330.0,2,129350.0,1,129370.0,1,129380.0,33,129300.0
ni2410,,13:39:20.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129260.0,13,129270.0,4,129280.0,5,129290.0,6,129300.0,1,129320.0,1,129330.0,2,129350.0,1,129370.0,1,129380.0,33,129300.0
ni2410,,13:39:20.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129240.0,6,129250.0,21,129260.0,19,129270.0,4,129280.0,4,129320.0,1,129330.0,2,129350.0,1,129370.0,1,129380.0,43,129300.0
ni2410,,13:39:21.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129260.0,11,129270.0,4,129280.0,10,129290.0,7,129300.0,1,129330.0,2,129350.0,1,129360.0,3,129370.0,8,129380.0,23,129300.0
ni2410,,13:39:21.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129260.0,14,129270.0,4,129280.0,7,129290.0,6,129300.0,1,129330.0,2,129350.0,1,129370.0,4,129380.0,30,129390.0,26,129300.0
ni2410,,13:39:22.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129260.0,14,129270.0,4,129280.0,7,129290.0,6,129300.0,1,129320.0,1,129330.0,1,129350.0,1,129370.0,1,129380.0,33,129300.0
ni2410,,13:39:22.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13854,24581.0,129260.0,14,129270.0,4,129280.0,7,129290.0,6,129300.0,1,129350.0,1,129370.0,1,129380.0,33,129390.0,26,129430.0,1,129300.0
ni2410,,13:39:23.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13855,24581.0,129250.0,24,129260.0,16,129270.0,4,129280.0,7,129290.0,6,129340.0,3,129350.0,1,129370.0,1,129380.0,23,129390.0,26,129300.0
ni2410,,13:39:23.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13855,24581.0,129260.0,11,129270.0,4,129280.0,7,129290.0,7,129300.0,1,129340.0,6,129350.0,1,129370.0,1,129380.0,33,129390.0,16,129300.0
ni2410,,13:39:24.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13855,24581.0,129260.0,14,129270.0,4,129280.0,7,129290.0,6,129300.0,1,129340.0,6,129350.0,1,129370.0,1,129380.0,28,129390.0,21,129300.0
ni2410,,13:39:24.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13855,24581.0,129260.0,14,129270.0,4,129280.0,7,129290.0,6,129300.0,1,129340.0,6,129350.0,1,129370.0,1,129380.0,28,129390.0,21,129300.0
ni2410,,13:39:25.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13855,24581.0,129260.0,19,129270.0,4,129280.0,7,129290.0,6,129300.0,1,129340.0,6,129350.0,1,129370.0,1,129380.0,28,129390.0,26,129300.0
ni2410,,13:39:25.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13855,24581.0,129260.0,14,129270.0,4,129280.0,7,129290.0,6,129300.0,1,129340.0,6,129350.0,1,129370.0,1,129380.0,28,129390.0,21,129300.0
