InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
AP505,,13:42:53.250#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7241.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:42:57.0#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,6,7240.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:43:00.750#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7239.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:43:05.750#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7239.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:43:06.750#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7239.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:43:07.250#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7237.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:43:08.0#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7238.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:43:08.250#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7239.0,2,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:43:08.500#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7239.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:43:09.0#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7238.0,1,7239.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7235.0
AP505,,13:43:09.250#,7117.0,7244.0,7106.0,7783.0,6497.0,307,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7239.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7238.0
AP505,,13:43:14.750#,7117.0,7244.0,7106.0,7783.0,6497.0,307,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7239.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7238.0
AP505,,13:43:15.750#,7117.0,7244.0,7106.0,7783.0,6497.0,307,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7239.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7238.0
AP505,,13:43:18.750#,7117.0,7244.0,7106.0,7783.0,6497.0,307,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7239.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7238.0
AP505,,13:43:19.750#,7117.0,7244.0,7106.0,7783.0,6497.0,307,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7239.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7238.0
AP505,,13:43:25.250#,7117.0,7244.0,7106.0,7783.0,6497.0,307,1255,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7234.0,10,7239.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7238.0
AP505,,13:43:27.500#,7117.0,7244.0,7106.0,7783.0,6497.0,307,1255,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7234.0,10,7242.0,1,7243.0,1,7244.0,3,7248.0,1,7250.0,3,7238.0
AP505,,13:43:33.0#,7117.0,7244.0,7106.0,7783.0,6497.0,307,1255,7216.0,13,7218.0,1,7221.0,1,7231.0,5,7234.0,10,7242.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7238.0
