InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
zn2408,,13:39:40.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29117,36172.0,23440.0,49,23445.0,33,23450.0,31,23455.0,15,23460.0,26,23465.0,12,23470.0,17,23475.0,18,23480.0,51,23485.0,15,23460.0
zn2408,,13:39:41.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29117,36172.0,23440.0,49,23445.0,33,23450.0,31,23455.0,15,23460.0,26,23465.0,22,23470.0,17,23475.0,18,23480.0,51,23485.0,15,23460.0
zn2408,,13:39:41.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29117,36172.0,23440.0,49,23445.0,33,23450.0,31,23455.0,16,23460.0,29,23465.0,9,23470.0,17,23475.0,18,23480.0,51,23485.0,15,23460.0
zn2408,,13:39:42.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29117,36172.0,23440.0,49,23445.0,33,23450.0,31,23455.0,16,23460.0,29,23465.0,9,23470.0,17,23475.0,16,23480.0,51,23485.0,15,23460.0
zn2408,,13:39:42.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29117,36172.0,23440.0,49,23445.0,33,23450.0,30,23455.0,16,23460.0,29,23465.0,9,23470.0,17,23475.0,16,23480.0,51,23485.0,15,23460.0
zn2408,,13:39:43.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29117,36172.0,23440.0,49,23445.0,33,23450.0,31,23455.0,16,23460.0,26,23465.0,9,23470.0,17,23475.0,16,23480.0,51,23485.0,15,23460.0
zn2408,,13:39:43.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29117,36172.0,23440.0,49,23445.0,33,23450.0,30,23455.0,16,23460.0,26,23465.0,9,23470.0,17,23475.0,16,23480.0,51,23485.0,15,23460.0
zn2408,,13:39:44.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29117,36172.0,23440.0,49,23445.0,33,23450.0,30,23455.0,17,23460.0,29,23465.0,9,23470.0,17,23475.0,17,23480.0,51,23485.0,15,23460.0
zn2408,,13:39:44.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29117,36172.0,23440.0,49,23445.0,33,23450.0,30,23455.0,17,23460.0,26,23465.0,9,23470.0,17,23475.0,17,23480.0,51,23485.0,15,23460.0
zn2408,,13:39:46.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29119,36172.0,23440.0,49,23445.0,33,23450.0,30,23455.0,17,23460.0,28,23465.0,7,23470.0,17,23475.0,17,23480.0,51,23485.0,15,23465.0
zn2408,,13:39:46.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29119,36172.0,23440.0,49,23445.0,33,23450.0,30,23455.0,17,23460.0,29,23465.0,7,23470.0,16,23475.0,17,23480.0,51,23485.0,15,23465.0
zn2408,,13:39:47.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29119,36172.0,23440.0,49,23445.0,32,23450.0,30,23455.0,17,23460.0,29,23465.0,7,23470.0,16,23475.0,17,23480.0,51,23485.0,15,23465.0
zn2408,,13:39:47.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29119,36172.0,23440.0,49,23445.0,32,23450.0,30,23455.0,17,23460.0,29,23465.0,8,23470.0,16,23475.0,17,23480.0,51,23485.0,15,23465.0
zn2408,,13:39:48.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29119,36172.0,23440.0,49,23445.0,32,23450.0,30,23455.0,17,23460.0,29,23465.0,8,23470.0,17,23475.0,17,23480.0,51,23485.0,15,23465.0
