InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
RS408,,13:46:23.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5263.0,1,5264.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:46:24.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5262.0,1,5263.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:46:34.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5262.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:46:38.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5261.0,1,5262.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:46:39.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5260.0,1,5261.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:46:49.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5260.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:46:54.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5259.0,1,5260.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:46:54.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5258.0,1,5259.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:47:05.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5258.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:47:09.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5257.0,1,5258.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:47:20.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5256.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:47:24.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5255.0,1,5256.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:47:24.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5254.0,1,5255.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:47:35.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5254.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:47:39.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5253.0,1,5254.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:47:39.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5252.0,1,5253.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:47:50.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5252.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:47:54.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5251.0,1,5252.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:47:54.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5250.0,1,5251.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
