InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
au2410,,13:41:41.0#,562.2,567.22,559.7,630.7,516.04,214526,171755.0,566.08,20,566.1,27,566.12,15,566.14,5,566.16,9,566.2,3,566.22,3,566.24,6,566.26,25,566.28,8,566.18
au2410,,13:41:41.500#,562.2,567.22,559.7,630.7,516.04,214528,171756.0,566.1,31,566.12,6,566.14,5,566.16,10,566.18,1,566.2,1,566.22,3,566.24,6,566.26,25,566.28,8,566.2
au2410,,13:41:42.0#,562.2,567.22,559.7,630.7,516.04,214531,171753.0,566.08,25,566.1,19,566.12,20,566.14,1,566.16,10,566.22,3,566.24,6,566.26,20,566.28,13,566.3,11,566.18
au2410,,13:41:42.500#,562.2,567.22,559.7,630.7,516.04,214531,171753.0,566.08,21,566.1,16,566.12,23,566.14,5,566.16,12,566.18,1,566.22,3,566.24,6,566.26,11,566.28,22,566.18
au2410,,13:41:43.0#,562.2,567.22,559.7,630.7,516.04,214532,171753.0,566.1,27,566.12,12,566.14,1,566.16,12,566.18,13,566.22,3,566.24,13,566.26,13,566.28,14,566.3,10,566.18
au2410,,13:41:43.500#,562.2,567.22,559.7,630.7,516.04,214532,171753.0,566.1,15,566.12,27,566.14,5,566.16,12,566.18,12,566.22,4,566.24,6,566.26,1,566.28,34,566.3,3,566.18
au2410,,13:41:44.0#,562.2,567.22,559.7,630.7,516.04,214534,171753.0,566.12,28,566.14,6,566.16,12,566.18,11,566.2,10,566.22,1,566.24,3,566.26,4,566.28,28,566.3,5,566.22
au2410,,13:41:44.500#,562.2,567.22,559.7,630.7,516.04,214535,171753.0,566.14,20,566.16,9,566.18,11,566.2,5,566.22,8,566.24,2,566.26,4,566.28,17,566.3,16,566.32,12,566.22
au2410,,13:41:45.0#,562.2,567.22,559.7,630.7,516.04,214536,171753.0,566.14,10,566.16,28,566.18,8,566.2,5,566.22,7,566.26,4,566.28,7,566.3,21,566.32,14,566.34,14,566.22
au2410,,13:41:45.500#,562.2,567.22,559.7,630.7,516.04,214539,171755.0,566.14,1,566.16,30,566.18,15,566.2,5,566.22,6,566.26,3,566.28,4,566.3,5,566.32,25,566.34,5,566.22
au2410,,13:41:46.0#,562.2,567.22,559.7,630.7,516.04,214539,171755.0,566.16,33,566.18,14,566.2,5,566.22,6,566.24,4,566.28,7,566.32,32,566.34,5,566.36,20,566.38,9,566.22
au2410,,13:41:46.500#,562.2,567.22,559.7,630.7,516.04,214539,171755.0,566.14,7,566.16,18,566.18,19,566.2,8,566.22,6,566.24,1,566.26,2,566.28,4,566.3,3,566.32,7,566.22
au2410,,13:41:47.0#,562.2,567.22,559.7,630.7,516.04,214540,171755.0,566.18,14,566.2,5,566.22,6,566.24,1,566.26,1,566.28,4,566.3,14,566.32,7,566.34,20,566.36,19,566.24
au2410,,13:41:47.500#,562.2,567.22,559.7,630.7,516.04,214544,171756.0,566.14,13,566.16,9,566.18,21,566.2,13,566.22,5,566.26,10,566.28,8,566.32,6,566.34,23,566.36,15,566.26
au2410,,13:41:48.0#,562.2,567.22,559.7,630.7,516.04,214545,171756.0,566.14,4,566.16,31,566.18,10,566.2,9,566.22,5,566.24,1,566.26,5,566.28,5,566.3,13,566.32,8,566.26
au2410,,13:41:48.500#,562.2,567.22,559.7,630.7,516.04,214551,171754.0,566.14,7,566.16,27,566.18,11,566.2,5,566.22,3,566.26,5,566.28,5,566.3,14,566.32,9,566.34,14,566.22
au2410,,13:41:49.0#,562.2,567.22,559.7,630.7,516.04,214552,171755.0,566.14,7,566.16,27,566.18,13,566.2,5,566.22,2,566.26,5,566.28,8,566.3,7,566.32,17,566.34,8,566.22
au2410,,13:41:49.500#,562.2,567.22,559.7,630.7,516.04,214554,171755.0,566.12,10,566.14,7,566.16,27,566.18,13,566.2,5,566.22,3,566.26,5,566.28,8,566.3,7,566.32,20,566.22
au2410,,13:41:50.0#,562.2,567.22,559.7,630.7,516.04,214558,171752.0,566.14,22,566.16,9,566.18,10,566.2,5,566.22,1,566.26,5,566.28,15,566.3,10,566.32,13,566.34,11,566.22
au2410,,13:41:50.500#,562.2,567.22,559.7,630.7,516.04,214559,171752.0,566.12,11,566.14,11,566.16,24,566.18,9,566.2,5,566.22,2,566.24,6,566.26,8,566.28,5,566.3,15,566.22
au2410,,13:41:51.0#,562.2,567.22,559.7,630.7,516.04,214560,171752.0,566.12,8,566.14,23,566.16,9,566.18,10,566.2,3,566.22,1,566.24,2,566.26,5,566.28,20,566.3,9,566.22
au2410,,13:41:51.500#,562.2,567.22,559.7,630.7,516.04,214561,171752.0,566.12,15,566.14,25,566.16,10,566.18,6,566.2,2,566.22,1,566.24,2,566.26,8,566.28,20,566.3,15,566.2
au2410,,13:41:52.0#,562.2,567.22,559.7,630.7,516.04,214562,171752.0,566.12,12,566.14,25,566.16,11,566.18,6,566.2,2,566.24,2,566.26,8,566.28,20,566.3,15,566.32,11,566.22
