InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SM504,,13:39:17.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7130.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:18.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7124.0,2,7130.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:22.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7124.0,2,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:22.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7124.0,1,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:23.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7124.0,1,7134.0,2,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:26.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7124.0,1,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:29.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7126.0,2,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:34.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7124.0,1,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:35.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:35.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7122.0,2,7130.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:35.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7130.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:35.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7122.0,2,7130.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:36.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7130.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:36.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:36.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7122.0,2,7132.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:36.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,14,7116.0,8,7122.0,2,7130.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:41.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,14,7116.0,8,7122.0,2,7132.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
