InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TL2409,,13:39:35.300#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,961,109.41,129,109.42,145,109.43,96,109.44,63,109.45,111,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:35.800#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,961,109.41,129,109.42,145,109.43,96,109.44,64,109.45,111,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:36.300#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,961,109.41,129,109.42,145,109.43,96,109.44,64,109.45,112,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:36.800#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,961,109.41,129,109.42,145,109.43,96,109.44,64,109.45,111,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:37.300#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,961,109.41,129,109.42,145,109.43,96,109.44,64,109.45,112,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:37.800#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,961,109.41,129,109.42,145,109.43,96,109.44,64,109.45,111,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:38.300#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,961,109.41,129,109.42,145,109.43,96,109.44,64,109.45,112,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:38.800#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,961,109.41,129,109.42,145,109.43,96,109.44,64,109.45,111,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:39.300#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,961,109.41,129,109.42,145,109.43,96,109.44,64,109.45,112,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:39.800#,109.25,109.45,109.11,112.86,105.24,21355,76715,109.4,961,109.41,129,109.42,145,109.43,96,109.44,64,109.45,111,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:40.300#,109.25,109.45,109.11,112.86,105.24,21356,76716,109.4,961,109.41,129,109.42,145,109.43,97,109.44,63,109.45,112,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:40.800#,109.25,109.45,109.11,112.86,105.24,21357,76716,109.4,961,109.41,130,109.42,145,109.43,97,109.44,62,109.45,111,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:41.300#,109.25,109.45,109.11,112.86,105.24,21357,76716,109.4,961,109.41,129,109.42,146,109.43,97,109.44,64,109.45,112,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:41.800#,109.25,109.45,109.11,112.86,105.24,21357,76716,109.4,961,109.41,127,109.42,148,109.43,97,109.44,64,109.45,111,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:42.300#,109.25,109.45,109.11,112.86,105.24,21357,76716,109.4,961,109.41,127,109.42,148,109.43,97,109.44,64,109.45,112,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:42.800#,109.25,109.45,109.11,112.86,105.24,21357,76716,109.4,961,109.41,126,109.42,149,109.43,97,109.44,64,109.45,111,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:43.300#,109.25,109.45,109.11,112.86,105.24,21357,76716,109.4,961,109.41,126,109.42,149,109.43,97,109.44,65,109.45,112,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:43.800#,109.25,109.45,109.11,112.86,105.24,21357,76716,109.4,961,109.41,126,109.42,149,109.43,97,109.44,65,109.45,111,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:44.800#,109.25,109.45,109.11,112.86,105.24,21357,76716,109.4,961,109.41,126,109.42,149,109.43,97,109.44,65,109.45,112,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:45.300#,109.25,109.45,109.11,112.86,105.24,21359,76718,109.4,961,109.41,126,109.42,149,109.43,97,109.44,63,109.45,112,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:45.800#,109.25,109.45,109.11,112.86,105.24,21359,76718,109.4,961,109.41,126,109.42,149,109.43,97,109.44,63,109.45,124,109.46,108,109.47,109,109.48,170,109.49,926,109.44
TL2409,,13:39:46.300#,109.25,109.45,109.11,112.86,105.24,21361,76718,109.4,961,109.41,126,109.42,149,109.43,97,109.44,61,109.45,123,109.46,108,109.47,109,109.48,171,109.49,926,109.44
TL2409,,13:39:46.800#,109.25,109.45,109.11,112.86,105.24,21366,76721,109.4,961,109.41,126,109.42,149,109.43,97,109.44,56,109.45,124,109.46,108,109.47,109,109.48,171,109.49,926,109.44
TL2409,,13:39:47.300#,109.25,109.45,109.11,112.86,105.24,21385,76730,109.4,961,109.41,126,109.42,149,109.43,97,109.44,37,109.45,123,109.46,108,109.47,109,109.48,171,109.49,926,109.44
TL2409,,13:39:47.800#,109.25,109.45,109.11,112.86,105.24,21414,76724,109.4,961,109.41,126,109.42,149,109.43,97,109.44,10,109.45,124,109.46,108,109.47,109,109.48,171,109.49,926,109.44
TL2409,,13:39:48.300#,109.25,109.45,109.11,112.86,105.24,21424,76722,109.39,195,109.4,961,109.41,126,109.42,149,109.43,97,109.44,28,109.45,123,109.46,108,109.47,109,109.48,171,109.44
TL2409,,13:39:48.800#,109.25,109.45,109.11,112.86,105.24,21426,76722,109.39,822,109.4,224,109.41,117,109.42,178,109.43,15,109.44,21,109.45,213,109.46,88,109.47,108,109.48,908,109.43
TL2409,,13:39:49.300#,109.25,109.45,109.11,112.86,105.24,21426,76722,109.39,734,109.4,225,109.41,106,109.42,158,109.43,15,109.44,22,109.45,212,109.46,78,109.47,120,109.48,928,109.43
TL2409,,13:39:49.800#,109.25,109.45,109.11,112.86,105.24,21428,76724,109.39,783,109.4,186,109.41,125,109.42,158,109.43,13,109.44,24,109.45,212,109.46,88,109.47,110,109.48,967,109.43
TL2409,,13:39:50.300#,109.25,109.45,109.11,112.86,105.24,21437,76721,109.39,783,109.4,186,109.41,115,109.42,168,109.43,5,109.44,22,109.45,232,109.46,78,109.47,110,109.48,967,109.44
TL2409,,13:39:50.800#,109.25,109.45,109.11,112.86,105.24,21443,76718,109.38,286,109.39,773,109.4,197,109.41,116,109.42,168,109.43,3,109.44,23,109.45,233,109.46,78,109.47,110,109.43
TL2409,,13:39:51.300#,109.25,109.45,109.11,112.86,105.24,21451,76714,109.39,114,109.4,80,109.41,175,109.42,72,109.43,18,109.44,68,109.45,196,109.46,108,109.47,847,109.48,408,109.44
TL2409,,13:39:51.800#,109.25,109.45,109.11,112.86,105.24,21451,76714,109.39,812,109.4,118,109.41,127,109.42,147,109.43,15,109.44,9,109.45,245,109.46,69,109.47,149,109.48,996,109.44
TL2409,,13:39:52.300#,109.25,109.45,109.11,112.86,105.24,21451,76714,109.39,822,109.4,118,109.41,117,109.42,157,109.43,15,109.44,9,109.45,235,109.46,69,109.47,149,109.48,986,109.44
TL2409,,13:39:52.800#,109.25,109.45,109.11,112.86,105.24,21451,76714,109.39,861,109.4,108,109.41,127,109.42,167,109.43,20,109.44,9,109.45,234,109.46,78,109.47,110,109.48,1025,109.44
TL2409,,13:39:53.300#,109.25,109.45,109.11,112.86,105.24,21452,76714,109.39,861,109.4,108,109.41,127,109.42,167,109.43,21,109.44,10,109.45,224,109.46,79,109.47,110,109.48,1025,109.43
TL2409,,13:39:53.800#,109.25,109.45,109.11,112.86,105.24,21452,76714,109.39,861,109.4,98,109.41,127,109.42,167,109.43,22,109.44,10,109.45,234,109.46,79,109.47,110,109.48,1035,109.43
TL2409,,13:39:54.300#,109.25,109.45,109.11,112.86,105.24,21452,76714,109.39,871,109.4,98,109.41,127,109.42,167,109.43,28,109.44,11,109.45,234,109.46,79,109.47,110,109.48,1035,109.43
