InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
cu2408,,13:39:27.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60220,140506.0,76030.0,36,76040.0,31,76050.0,51,76060.0,73,76070.0,6,76080.0,5,76090.0,20,76100.0,125,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:27.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60220,140506.0,76030.0,36,76040.0,31,76050.0,55,76060.0,73,76070.0,16,76080.0,1,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:28.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60220,140506.0,76030.0,36,76040.0,31,76050.0,51,76060.0,73,76070.0,16,76080.0,9,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:29.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60221,140505.0,76030.0,36,76040.0,31,76050.0,51,76060.0,73,76070.0,16,76080.0,8,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:29.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60224,140503.0,76030.0,36,76040.0,31,76050.0,51,76060.0,73,76070.0,13,76080.0,8,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76070.0
cu2408,,13:39:30.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60224,140503.0,76030.0,36,76040.0,31,76050.0,51,76060.0,73,76070.0,15,76080.0,8,76090.0,19,76100.0,125,76110.0,12,76120.0,41,76070.0
cu2408,,13:39:30.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60224,140503.0,76030.0,36,76040.0,31,76050.0,51,76060.0,73,76070.0,15,76080.0,8,76090.0,18,76100.0,124,76110.0,12,76120.0,41,76070.0
cu2408,,13:39:31.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60224,140503.0,76030.0,36,76040.0,31,76050.0,51,76060.0,74,76070.0,15,76080.0,8,76090.0,11,76100.0,124,76110.0,12,76120.0,41,76070.0
cu2408,,13:39:31.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60224,140503.0,76030.0,36,76040.0,30,76050.0,51,76060.0,75,76070.0,15,76080.0,8,76090.0,11,76100.0,123,76110.0,12,76120.0,41,76070.0
cu2408,,13:39:32.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60230,140503.0,76030.0,37,76040.0,29,76050.0,51,76060.0,74,76070.0,2,76080.0,14,76090.0,12,76100.0,123,76110.0,13,76120.0,41,76080.0
cu2408,,13:39:32.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60230,140503.0,76030.0,36,76040.0,30,76050.0,52,76060.0,73,76070.0,27,76080.0,2,76090.0,12,76100.0,123,76110.0,13,76120.0,41,76080.0
