lh2409,DCE,13:43:48.888#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33649,59232.000000,18615.000000,8,18620.000000,13,18625.000000,13,18630.000000,41,18635.000000,19,18640.000000,22,18645.000000,13,18650.000000,40,18655.000000,45,18660.000000,39,18635.000000
lh2409,DCE,13:43:49.191#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33649,59232.000000,18615.000000,8,18620.000000,13,18625.000000,13,18630.000000,41,18635.000000,20,18640.000000,22,18645.000000,13,18650.000000,40,18655.000000,45,18660.000000,39,18635.000000
lh2409,DCE,13:43:49.456#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33659,59229.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,39,18635.000000,11,18640.000000,21,18645.000000,13,18650.000000,40,18655.000000,45,18660.000000,39,18635.000000
lh2409,DCE,13:43:49.583#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33659,59229.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,39,18635.000000,11,18640.000000,23,18645.000000,13,18650.000000,40,18655.000000,45,18660.000000,39,18635.000000
lh2409,DCE,13:43:50.28#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33661,59227.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,40,18635.000000,9,18640.000000,23,18645.000000,13,18650.000000,40,18655.000000,45,18660.000000,39,18635.000000
lh2409,DCE,13:43:50.272#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33664,59226.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,40,18635.000000,20,18640.000000,22,18645.000000,13,18650.000000,41,18655.000000,45,18660.000000,39,18640.000000
lh2409,DCE,13:43:50.325#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33664,59226.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,40,18635.000000,20,18640.000000,23,18645.000000,13,18650.000000,41,18655.000000,45,18660.000000,39,18640.000000
lh2409,DCE,13:43:50.781#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33665,59225.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,40,18635.000000,21,18640.000000,23,18645.000000,13,18650.000000,41,18655.000000,45,18660.000000,39,18640.000000
lh2409,DCE,13:43:51.47#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33665,59225.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,40,18635.000000,21,18640.000000,23,18645.000000,14,18650.000000,41,18655.000000,45,18660.000000,39,18640.000000
lh2409,DCE,13:43:51.278#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33666,59225.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,40,18635.000000,20,18640.000000,23,18645.000000,14,18650.000000,41,18655.000000,45,18660.000000,39,18635.000000
lh2409,DCE,13:43:51.562#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33680,59223.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,40,18635.000000,7,18640.000000,22,18645.000000,14,18650.000000,41,18655.000000,45,18660.000000,39,18635.000000
lh2409,DCE,13:43:51.779#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33682,59224.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,42,18635.000000,5,18640.000000,22,18645.000000,15,18650.000000,41,18655.000000,44,18660.000000,39,18635.000000
lh2409,DCE,13:43:52.247#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33683,59225.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,42,18635.000000,4,18640.000000,22,18645.000000,15,18650.000000,41,18655.000000,44,18660.000000,39,18635.000000
lh2409,DCE,13:43:52.438#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33683,59225.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,42,18635.000000,4,18640.000000,22,18645.000000,15,18650.000000,43,18655.000000,44,18660.000000,39,18635.000000
lh2409,DCE,13:43:52.794#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33683,59225.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,39,18635.000000,5,18640.000000,22,18645.000000,35,18650.000000,43,18655.000000,44,18660.000000,39,18635.000000
lh2409,DCE,13:43:53.15#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33687,59228.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,39,18635.000000,3,18640.000000,22,18645.000000,34,18650.000000,43,18655.000000,44,18660.000000,39,18635.000000
lh2409,DCE,13:43:53.240#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33689,59229.000000,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,42,18635.000000,1,18640.000000,23,18645.000000,34,18650.000000,43,18655.000000,44,18660.000000,39,18635.000000
lh2409,DCE,13:43:53.513#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33690,59229.000000,18610.000000,55,18615.000000,8,18620.000000,13,18625.000000,15,18630.000000,43,18635.000000,2,18640.000000,24,18645.000000,34,18650.000000,43,18655.000000,44,18635.000000
lh2409,DCE,13:43:53.802#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33692,59231.000000,18610.000000,55,18615.000000,8,18620.000000,13,18625.000000,17,18630.000000,40,18635.000000,1,18640.000000,25,18645.000000,30,18650.000000,42,18655.000000,44,18635.000000
lh2409,DCE,13:43:53.958#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33693,59231.000000,18610.000000,55,18615.000000,8,18620.000000,13,18625.000000,17,18630.000000,40,18635.000000,2,18640.000000,26,18645.000000,29,18650.000000,42,18655.000000,44,18635.000000
lh2409,DCE,13:43:54.297#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33695,59232.000000,18610.000000,55,18615.000000,8,18620.000000,13,18625.000000,17,18630.000000,40,18635.000000,4,18640.000000,26,18645.000000,29,18650.000000,42,18655.000000,44,18635.000000
lh2409,DCE,13:43:54.383#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33699,59233.000000,18610.000000,55,18615.000000,8,18620.000000,13,18625.000000,17,18630.000000,40,18635.000000,1,18640.000000,26,18645.000000,29,18650.000000,42,18655.000000,44,18635.000000
lh2409,DCE,13:43:54.784#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33727,59225.000000,18620.000000,13,18625.000000,17,18630.000000,40,18635.000000,4,18640.000000,23,18645.000000,29,18650.000000,42,18655.000000,44,18660.000000,40,18665.000000,36,18640.000000
lh2409,DCE,13:43:55.56#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33728,59224.000000,18620.000000,13,18625.000000,17,18630.000000,40,18635.000000,5,18640.000000,22,18645.000000,28,18650.000000,42,18655.000000,44,18660.000000,39,18665.000000,37,18640.000000
lh2409,DCE,13:43:55.302#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33728,59224.000000,18620.000000,13,18625.000000,15,18630.000000,42,18635.000000,16,18640.000000,22,18645.000000,28,18650.000000,42,18655.000000,44,18660.000000,40,18665.000000,36,18640.000000
lh2409,DCE,13:43:55.774#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33728,59224.000000,18620.000000,13,18625.000000,15,18630.000000,42,18635.000000,17,18640.000000,22,18645.000000,28,18650.000000,42,18655.000000,44,18660.000000,38,18665.000000,36,18640.000000
lh2409,DCE,13:43:55.978#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33728,59224.000000,18620.000000,14,18625.000000,15,18630.000000,43,18635.000000,17,18640.000000,22,18645.000000,28,18650.000000,42,18655.000000,44,18660.000000,38,18665.000000,36,18640.000000
lh2409,DCE,13:43:56.96#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33729,59224.000000,18620.000000,13,18625.000000,16,18630.000000,43,18635.000000,17,18640.000000,21,18645.000000,28,18650.000000,42,18655.000000,44,18660.000000,38,18665.000000,36,18640.000000
lh2409,DCE,13:43:56.546#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33731,59222.000000,18620.000000,15,18625.000000,16,18630.000000,43,18635.000000,17,18640.000000,19,18645.000000,28,18650.000000,43,18655.000000,42,18660.000000,38,18665.000000,36,18640.000000
lh2409,DCE,13:43:56.769#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33742,59222.000000,18620.000000,15,18625.000000,16,18630.000000,44,18635.000000,17,18640.000000,8,18645.000000,28,18650.000000,43,18655.000000,42,18660.000000,38,18665.000000,36,18640.000000
lh2409,DCE,13:43:57.304#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33742,59222.000000,18620.000000,15,18625.000000,16,18630.000000,44,18635.000000,17,18640.000000,8,18645.000000,29,18650.000000,43,18655.000000,41,18660.000000,38,18665.000000,36,18640.000000
lh2409,DCE,13:43:57.551#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33743,59222.000000,18620.000000,15,18625.000000,16,18630.000000,47,18635.000000,18,18640.000000,7,18645.000000,29,18650.000000,44,18655.000000,41,18660.000000,38,18665.000000,36,18640.000000
lh2409,DCE,13:43:57.818#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33743,59222.000000,18620.000000,15,18625.000000,16,18630.000000,47,18635.000000,16,18640.000000,7,18645.000000,29,18650.000000,44,18655.000000,41,18660.000000,38,18665.000000,36,18640.000000
lh2409,DCE,13:43:58.33#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33745,59221.000000,18620.000000,15,18625.000000,16,18630.000000,47,18635.000000,17,18640.000000,5,18645.000000,29,18650.000000,45,18655.000000,41,18660.000000,37,18665.000000,36,18640.000000
lh2409,DCE,13:43:58.243#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33746,59221.000000,18620.000000,15,18625.000000,15,18630.000000,48,18635.000000,17,18640.000000,7,18645.000000,30,18650.000000,45,18655.000000,41,18660.000000,37,18665.000000,36,18640.000000
lh2409,DCE,13:43:58.519#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33748,59223.000000,18620.000000,15,18625.000000,15,18630.000000,48,18635.000000,17,18640.000000,7,18645.000000,27,18650.000000,45,18655.000000,41,18660.000000,37,18665.000000,36,18645.000000
lh2409,DCE,13:43:59.72#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33750,59223.000000,18620.000000,15,18625.000000,15,18630.000000,48,18635.000000,17,18640.000000,5,18645.000000,27,18650.000000,44,18655.000000,41,18660.000000,37,18665.000000,36,18640.000000
lh2409,DCE,13:43:59.539#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33751,59222.000000,18620.000000,15,18625.000000,15,18630.000000,48,18635.000000,17,18640.000000,6,18645.000000,27,18650.000000,44,18655.000000,41,18660.000000,37,18665.000000,36,18640.000000
lh2409,DCE,13:43:59.689#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33751,59222.000000,18620.000000,16,18625.000000,15,18630.000000,48,18635.000000,17,18640.000000,6,18645.000000,27,18650.000000,44,18655.000000,41,18660.000000,37,18665.000000,36,18640.000000
lh2409,DCE,13:43:59.941#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33752,59222.000000,18620.000000,16,18625.000000,15,18630.000000,48,18635.000000,17,18640.000000,8,18645.000000,27,18650.000000,44,18655.000000,41,18660.000000,37,18665.000000,36,18640.000000
lh2409,DCE,13:44:00.197#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33757,59222.000000,18620.000000,16,18625.000000,15,18630.000000,48,18635.000000,17,18640.000000,7,18645.000000,25,18650.000000,44,18655.000000,41,18660.000000,37,18665.000000,36,18640.000000
lh2409,DCE,13:44:00.464#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33757,59222.000000,18620.000000,16,18625.000000,15,18630.000000,48,18635.000000,17,18640.000000,7,18645.000000,27,18650.000000,44,18655.000000,41,18660.000000,37,18665.000000,36,18640.000000
lh2409,DCE,13:44:00.814#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33757,59222.000000,18620.000000,16,18625.000000,15,18630.000000,48,18635.000000,17,18640.000000,8,18645.000000,27,18650.000000,47,18655.000000,41,18660.000000,36,18665.000000,36,18640.000000
lh2409,DCE,13:44:01.70#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33758,59222.000000,18620.000000,16,18625.000000,15,18630.000000,48,18635.000000,17,18640.000000,10,18645.000000,26,18650.000000,48,18655.000000,41,18660.000000,36,18665.000000,36,18645.000000
lh2409,DCE,13:44:01.306#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33758,59222.000000,18620.000000,16,18625.000000,16,18630.000000,47,18635.000000,17,18640.000000,10,18645.000000,26,18650.000000,48,18655.000000,41,18660.000000,36,18665.000000,36,18645.000000
lh2409,DCE,13:44:01.565#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33760,59222.000000,18620.000000,16,18625.000000,16,18630.000000,47,18635.000000,17,18640.000000,8,18645.000000,26,18650.000000,48,18655.000000,41,18660.000000,36,18665.000000,36,18640.000000
lh2409,DCE,13:44:01.752#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33761,59223.000000,18620.000000,16,18625.000000,16,18630.000000,47,18635.000000,17,18640.000000,7,18645.000000,26,18650.000000,48,18655.000000,41,18660.000000,36,18665.000000,36,18640.000000
lh2409,DCE,13:44:02.29#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33761,59223.000000,18620.000000,16,18625.000000,15,18630.000000,48,18635.000000,16,18640.000000,7,18645.000000,26,18650.000000,49,18655.000000,41,18660.000000,36,18665.000000,36,18640.000000
lh2409,DCE,13:44:02.240#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33763,59223.000000,18620.000000,16,18625.000000,15,18630.000000,47,18635.000000,17,18640.000000,5,18645.000000,26,18650.000000,49,18655.000000,41,18660.000000,36,18665.000000,36,18640.000000
lh2409,DCE,13:44:02.412#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33763,59223.000000,18620.000000,16,18625.000000,15,18630.000000,47,18635.000000,17,18640.000000,5,18645.000000,26,18650.000000,49,18655.000000,41,18660.000000,36,18665.000000,35,18640.000000
lh2409,DCE,13:44:02.786#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33764,59223.000000,18620.000000,16,18625.000000,15,18630.000000,47,18635.000000,17,18640.000000,5,18645.000000,45,18650.000000,49,18655.000000,41,18660.000000,36,18665.000000,35,18645.000000
lh2409,DCE,13:44:02.984#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33765,59224.000000,18620.000000,16,18625.000000,15,18630.000000,47,18635.000000,17,18640.000000,5,18645.000000,44,18650.000000,49,18655.000000,41,18660.000000,36,18665.000000,35,18645.000000
lh2409,DCE,13:44:03.280#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33765,59224.000000,18620.000000,16,18625.000000,16,18630.000000,47,18635.000000,17,18640.000000,5,18645.000000,44,18650.000000,49,18655.000000,41,18660.000000,36,18665.000000,35,18645.000000
lh2409,DCE,13:44:03.546#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33765,59224.000000,18620.000000,16,18625.000000,16,18630.000000,47,18635.000000,17,18640.000000,5,18645.000000,45,18650.000000,49,18655.000000,41,18660.000000,36,18665.000000,35,18645.000000
lh2409,DCE,13:44:03.655#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33767,59225.000000,18620.000000,16,18625.000000,16,18630.000000,47,18635.000000,17,18640.000000,3,18645.000000,45,18650.000000,49,18655.000000,41,18660.000000,36,18665.000000,35,18640.000000
lh2409,DCE,13:44:04.27#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33768,59225.000000,18620.000000,16,18625.000000,16,18630.000000,47,18635.000000,17,18640.000000,2,18645.000000,45,18650.000000,49,18655.000000,41,18660.000000,36,18665.000000,35,18640.000000
lh2409,DCE,13:44:04.273#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33775,59225.000000,18620.000000,16,18625.000000,16,18630.000000,47,18635.000000,18,18640.000000,1,18645.000000,39,18650.000000,49,18655.000000,41,18660.000000,36,18665.000000,35,18645.000000
lh2409,DCE,13:44:04.562#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33782,59230.000000,18620.000000,16,18625.000000,16,18630.000000,47,18635.000000,17,18640.000000,3,18645.000000,32,18650.000000,50,18655.000000,40,18660.000000,36,18665.000000,35,18645.000000
lh2409,DCE,13:44:04.665#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33784,59232.000000,18620.000000,16,18625.000000,16,18630.000000,47,18635.000000,17,18640.000000,5,18645.000000,31,18650.000000,50,18655.000000,40,18660.000000,36,18665.000000,35,18645.000000
lh2409,DCE,13:44:05.301#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33784,59232.000000,18620.000000,16,18625.000000,16,18630.000000,47,18635.000000,17,18640.000000,5,18645.000000,31,18650.000000,50,18655.000000,40,18660.000000,37,18665.000000,35,18645.000000
lh2409,DCE,13:44:05.519#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33789,59237.000000,18615.000000,9,18620.000000,16,18625.000000,16,18630.000000,46,18635.000000,18,18640.000000,2,18645.000000,31,18650.000000,50,18655.000000,40,18660.000000,37,18640.000000
lh2409,DCE,13:44:05.793#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33792,59240.000000,18620.000000,16,18625.000000,16,18630.000000,46,18635.000000,20,18640.000000,4,18645.000000,31,18650.000000,50,18655.000000,40,18660.000000,37,18665.000000,34,18640.000000
lh2409,DCE,13:44:06.28#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33795,59240.000000,18620.000000,16,18625.000000,16,18630.000000,46,18635.000000,10,18640.000000,1,18645.000000,31,18650.000000,50,18655.000000,40,18660.000000,37,18665.000000,34,18640.000000
lh2409,DCE,13:44:06.276#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33795,59240.000000,18620.000000,16,18625.000000,16,18630.000000,46,18635.000000,10,18640.000000,15,18645.000000,31,18650.000000,50,18655.000000,40,18660.000000,37,18665.000000,34,18640.000000
lh2409,DCE,13:44:06.570#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33797,59240.000000,18620.000000,16,18625.000000,16,18630.000000,46,18635.000000,9,18640.000000,14,18645.000000,30,18650.000000,49,18655.000000,40,18660.000000,37,18665.000000,34,18640.000000
lh2409,DCE,13:44:06.786#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33798,59239.000000,18620.000000,16,18625.000000,16,18630.000000,46,18635.000000,9,18640.000000,14,18645.000000,30,18650.000000,49,18655.000000,40,18660.000000,37,18665.000000,34,18640.000000
lh2409,DCE,13:44:06.970#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33799,59240.000000,18620.000000,16,18625.000000,16,18630.000000,46,18635.000000,9,18640.000000,14,18645.000000,29,18650.000000,49,18655.000000,40,18660.000000,37,18665.000000,34,18645.000000
lh2409,DCE,13:44:07.204#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33802,59243.000000,18620.000000,16,18625.000000,16,18630.000000,46,18635.000000,9,18640.000000,14,18645.000000,26,18650.000000,49,18655.000000,40,18660.000000,37,18665.000000,34,18645.000000
lh2409,DCE,13:44:07.401#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33823,59261.000000,18620.000000,16,18625.000000,16,18630.000000,46,18635.000000,9,18640.000000,16,18645.000000,6,18650.000000,49,18655.000000,40,18660.000000,37,18665.000000,34,18645.000000
lh2409,DCE,13:44:07.800#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33831,59263.000000,18625.000000,16,18630.000000,46,18635.000000,9,18640.000000,17,18645.000000,18,18650.000000,49,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,49,18645.000000
lh2409,DCE,13:44:08.63#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33834,59266.000000,18625.000000,16,18630.000000,46,18635.000000,9,18640.000000,17,18645.000000,17,18650.000000,45,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,49,18645.000000
lh2409,DCE,13:44:08.308#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33838,59269.000000,18625.000000,16,18630.000000,44,18635.000000,9,18640.000000,19,18645.000000,15,18650.000000,43,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,49,18645.000000
lh2409,DCE,13:44:08.538#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33841,59272.000000,18625.000000,16,18630.000000,44,18635.000000,9,18640.000000,19,18645.000000,16,18650.000000,41,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,48,18650.000000
lh2409,DCE,13:44:08.801#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33842,59273.000000,18625.000000,16,18630.000000,44,18635.000000,10,18640.000000,19,18645.000000,18,18650.000000,42,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,48,18645.000000
lh2409,DCE,13:44:08.945#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33845,59276.000000,18625.000000,16,18630.000000,44,18635.000000,10,18640.000000,19,18645.000000,18,18650.000000,39,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,48,18650.000000
lh2409,DCE,13:44:09.269#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33855,59283.000000,18625.000000,16,18630.000000,44,18635.000000,10,18640.000000,19,18645.000000,8,18650.000000,39,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,48,18645.000000
lh2409,DCE,13:44:09.543#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33856,59284.000000,18625.000000,16,18630.000000,44,18635.000000,10,18640.000000,19,18645.000000,6,18650.000000,38,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,48,18650.000000
lh2409,DCE,13:44:10.59#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33858,59285.000000,18625.000000,16,18630.000000,44,18635.000000,8,18640.000000,22,18645.000000,4,18650.000000,39,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,48,18645.000000
lh2409,DCE,13:44:10.315#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33859,59285.000000,18625.000000,16,18630.000000,44,18635.000000,8,18640.000000,22,18645.000000,4,18650.000000,40,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,49,18650.000000
lh2409,DCE,13:44:10.419#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33860,59285.000000,18625.000000,16,18630.000000,44,18635.000000,8,18640.000000,22,18645.000000,4,18650.000000,40,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,49,18645.000000
lh2409,DCE,13:44:10.809#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33863,59286.000000,18625.000000,16,18630.000000,44,18635.000000,8,18640.000000,22,18645.000000,4,18650.000000,39,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,49,18650.000000
lh2409,DCE,13:44:10.960#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33865,59288.000000,18625.000000,16,18630.000000,44,18635.000000,8,18640.000000,22,18645.000000,3,18650.000000,38,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,49,18650.000000
lh2409,DCE,13:44:11.284#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33867,59290.000000,18625.000000,15,18630.000000,44,18635.000000,8,18640.000000,22,18645.000000,2,18650.000000,37,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,49,18645.000000
lh2409,DCE,13:44:11.554#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33882,59289.000000,18625.000000,15,18630.000000,30,18635.000000,8,18640.000000,22,18645.000000,3,18650.000000,22,18655.000000,40,18660.000000,37,18665.000000,34,18670.000000,49,18650.000000
lh2409,DCE,13:44:11.699#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33885,59292.000000,18625.000000,15,18630.000000,29,18635.000000,8,18640.000000,22,18645.000000,9,18650.000000,19,18655.000000,41,18660.000000,37,18665.000000,34,18670.000000,49,18650.000000
lh2409,DCE,13:44:12.40#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33887,59293.000000,18625.000000,15,18630.000000,29,18635.000000,8,18640.000000,22,18645.000000,8,18650.000000,18,18655.000000,41,18660.000000,41,18665.000000,34,18670.000000,49,18645.000000
lh2409,DCE,13:44:12.84#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33887,59293.000000,18625.000000,15,18630.000000,29,18635.000000,8,18640.000000,22,18645.000000,6,18650.000000,18,18655.000000,41,18660.000000,41,18665.000000,34,18670.000000,49,18645.000000
lh2409,DCE,13:44:12.545#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33893,59292.000000,18620.000000,14,18625.000000,15,18630.000000,29,18635.000000,8,18640.000000,22,18645.000000,4,18650.000000,18,18655.000000,41,18660.000000,42,18665.000000,34,18645.000000
lh2409,DCE,13:44:12.812#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33895,59292.000000,18620.000000,14,18625.000000,15,18630.000000,32,18635.000000,8,18640.000000,20,18645.000000,9,18650.000000,17,18655.000000,42,18660.000000,42,18665.000000,34,18645.000000
lh2409,DCE,13:44:13.28#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33895,59292.000000,18620.000000,14,18625.000000,15,18630.000000,32,18635.000000,8,18640.000000,21,18645.000000,9,18650.000000,17,18655.000000,42,18660.000000,42,18665.000000,34,18645.000000
lh2409,DCE,13:44:13.311#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33900,59288.000000,18620.000000,14,18625.000000,15,18630.000000,32,18635.000000,8,18640.000000,17,18645.000000,8,18650.000000,18,18655.000000,42,18660.000000,41,18665.000000,34,18645.000000
lh2409,DCE,13:44:13.540#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33900,59288.000000,18620.000000,14,18625.000000,15,18630.000000,32,18635.000000,8,18640.000000,17,18645.000000,8,18650.000000,19,18655.000000,42,18660.000000,41,18665.000000,34,18645.000000
lh2409,DCE,13:44:13.967#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33902,59288.000000,18620.000000,14,18625.000000,15,18630.000000,32,18635.000000,8,18640.000000,17,18645.000000,6,18650.000000,19,18655.000000,42,18660.000000,41,18665.000000,34,18645.000000
lh2409,DCE,13:44:14.298#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33905,59291.000000,18620.000000,14,18625.000000,15,18630.000000,32,18635.000000,8,18640.000000,17,18645.000000,3,18650.000000,19,18655.000000,42,18660.000000,41,18665.000000,34,18645.000000
lh2409,DCE,13:44:14.498#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33908,59291.000000,18620.000000,14,18625.000000,15,18630.000000,32,18635.000000,8,18640.000000,21,18645.000000,2,18650.000000,19,18655.000000,42,18660.000000,41,18665.000000,34,18645.000000
lh2409,DCE,13:44:14.810#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33912,59295.000000,18625.000000,15,18630.000000,33,18635.000000,8,18640.000000,23,18645.000000,6,18650.000000,19,18655.000000,42,18660.000000,41,18665.000000,34,18670.000000,49,18645.000000
lh2409,DCE,13:44:15.273#,18395.000000,18680.000000,18310.000000,19450.000000,17250.000000,33912,59295.000000,18625.000000,15,18630.000000,31,18635.000000,8,18640.000000,24,18645.000000,8,18650.000000,19,18655.000000,42,18660.000000,41,18665.000000,34,18670.000000,48,18645.000000
