i2409,DCE,13:39:41.572#,803.500000,809.500000,793.500000,889.000000,713.000000,217918,311048.000000,799.000000,354,799.500000,197,800.000000,633,800.500000,343,801.000000,37,801.500000,284,802.000000,296,802.500000,113,803.000000,88,803.500000,116,801.500000
i2409,DCE,13:39:41.682#,803.500000,809.500000,793.500000,889.000000,713.000000,217918,311048.000000,799.000000,354,799.500000,197,800.000000,634,800.500000,347,801.000000,45,801.500000,296,802.000000,283,802.500000,113,803.000000,88,803.500000,116,801.500000
i2409,DCE,13:39:42.68#,803.500000,809.500000,793.500000,889.000000,713.000000,217933,311035.000000,799.000000,354,799.500000,197,800.000000,634,800.500000,346,801.000000,30,801.500000,296,802.000000,282,802.500000,113,803.000000,88,803.500000,116,801.000000
i2409,DCE,13:39:42.271#,803.500000,809.500000,793.500000,889.000000,713.000000,217934,311034.000000,799.000000,354,799.500000,197,800.000000,634,800.500000,346,801.000000,24,801.500000,296,802.000000,282,802.500000,113,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:42.543#,803.500000,809.500000,793.500000,889.000000,713.000000,217935,311034.000000,799.000000,355,799.500000,197,800.000000,634,800.500000,346,801.000000,23,801.500000,296,802.000000,281,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:42.817#,803.500000,809.500000,793.500000,889.000000,713.000000,217935,311034.000000,799.000000,355,799.500000,196,800.000000,644,800.500000,347,801.000000,21,801.500000,296,802.000000,281,802.500000,134,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:43.7#,803.500000,809.500000,793.500000,889.000000,713.000000,217935,311034.000000,799.000000,355,799.500000,196,800.000000,648,800.500000,348,801.000000,21,801.500000,296,802.000000,281,802.500000,134,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:43.297#,803.500000,809.500000,793.500000,889.000000,713.000000,217935,311034.000000,799.000000,355,799.500000,196,800.000000,650,800.500000,348,801.000000,20,801.500000,297,802.000000,281,802.500000,134,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:43.372#,803.500000,809.500000,793.500000,889.000000,713.000000,217942,311036.000000,799.000000,355,799.500000,196,800.000000,650,800.500000,348,801.000000,14,801.500000,297,802.000000,281,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:43.728#,803.500000,809.500000,793.500000,889.000000,713.000000,217942,311036.000000,799.000000,355,799.500000,196,800.000000,649,800.500000,350,801.000000,12,801.500000,297,802.000000,281,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:44.36#,803.500000,809.500000,793.500000,889.000000,713.000000,217943,311035.000000,799.000000,352,799.500000,196,800.000000,649,800.500000,350,801.000000,11,801.500000,297,802.000000,282,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:44.282#,803.500000,809.500000,793.500000,889.000000,713.000000,217943,311035.000000,799.000000,352,799.500000,196,800.000000,648,800.500000,349,801.000000,11,801.500000,294,802.000000,282,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:44.466#,803.500000,809.500000,793.500000,889.000000,713.000000,217943,311035.000000,799.000000,352,799.500000,196,800.000000,648,800.500000,358,801.000000,14,801.500000,294,802.000000,282,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:44.799#,803.500000,809.500000,793.500000,889.000000,713.000000,217947,311037.000000,799.000000,352,799.500000,196,800.000000,648,800.500000,363,801.000000,13,801.500000,293,802.000000,282,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:45.52#,803.500000,809.500000,793.500000,889.000000,713.000000,217948,311038.000000,799.000000,352,799.500000,196,800.000000,648,800.500000,364,801.000000,12,801.500000,293,802.000000,282,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:45.148#,803.500000,809.500000,793.500000,889.000000,713.000000,217949,311038.000000,799.000000,352,799.500000,196,800.000000,648,800.500000,365,801.000000,11,801.500000,293,802.000000,282,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:45.570#,803.500000,809.500000,793.500000,889.000000,713.000000,217961,311043.000000,798.500000,142,799.000000,352,799.500000,196,800.000000,648,800.500000,365,801.500000,293,802.000000,282,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:45.810#,803.500000,809.500000,793.500000,889.000000,713.000000,217961,311043.000000,799.000000,351,799.500000,196,800.000000,648,800.500000,367,801.000000,5,801.500000,297,802.000000,290,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:46.38#,803.500000,809.500000,793.500000,889.000000,713.000000,217961,311043.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,369,801.000000,5,801.500000,295,802.000000,291,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:46.303#,803.500000,809.500000,793.500000,889.000000,713.000000,217961,311043.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,365,801.000000,5,801.500000,294,802.000000,292,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:46.548#,803.500000,809.500000,793.500000,889.000000,713.000000,217962,311043.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,351,801.000000,6,801.500000,294,802.000000,292,802.500000,135,803.000000,86,803.500000,116,801.500000
i2409,DCE,13:39:46.628#,803.500000,809.500000,793.500000,889.000000,713.000000,217962,311043.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,350,801.000000,6,801.500000,294,802.000000,292,802.500000,135,803.000000,86,803.500000,116,801.500000
i2409,DCE,13:39:47.57#,803.500000,809.500000,793.500000,889.000000,713.000000,217962,311043.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,347,801.000000,6,801.500000,294,802.000000,297,802.500000,135,803.000000,86,803.500000,116,801.500000
i2409,DCE,13:39:47.495#,803.500000,809.500000,793.500000,889.000000,713.000000,217968,311049.000000,798.500000,143,799.000000,353,799.500000,196,800.000000,648,800.500000,347,801.000000,4,801.500000,295,802.000000,297,802.500000,135,803.000000,86,801.000000
i2409,DCE,13:39:47.805#,803.500000,809.500000,793.500000,889.000000,713.000000,217972,311053.000000,798.500000,144,799.000000,352,799.500000,196,800.000000,649,800.500000,337,801.500000,305,802.000000,301,802.500000,135,803.000000,87,803.500000,115,801.000000
i2409,DCE,13:39:48.55#,803.500000,809.500000,793.500000,889.000000,713.000000,217972,311053.000000,799.000000,352,799.500000,196,800.000000,649,800.500000,347,801.000000,1,801.500000,297,802.000000,297,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:48.315#,803.500000,809.500000,793.500000,889.000000,713.000000,217974,311054.000000,799.000000,353,799.500000,196,800.000000,649,800.500000,351,801.000000,1,801.500000,293,802.000000,289,802.500000,135,803.000000,86,803.500000,116,801.000000
i2409,DCE,13:39:48.470#,803.500000,809.500000,793.500000,889.000000,713.000000,217978,311058.000000,798.500000,143,799.000000,353,799.500000,196,800.000000,649,800.500000,352,801.500000,290,802.000000,288,802.500000,135,803.000000,86,803.500000,116,801.500000
i2409,DCE,13:39:48.728#,803.500000,809.500000,793.500000,889.000000,713.000000,217988,311051.000000,798.500000,144,799.000000,352,799.500000,196,800.000000,649,800.500000,360,801.500000,294,802.000000,313,802.500000,135,803.000000,87,803.500000,116,800.500000
i2409,DCE,13:39:49.54#,803.500000,809.500000,793.500000,889.000000,713.000000,217988,311051.000000,799.000000,352,799.500000,196,800.000000,649,800.500000,361,801.000000,1,801.500000,294,802.000000,311,802.500000,136,803.000000,87,803.500000,116,800.500000
i2409,DCE,13:39:49.317#,803.500000,809.500000,793.500000,889.000000,713.000000,217988,311051.000000,799.000000,353,799.500000,196,800.000000,649,800.500000,365,801.000000,1,801.500000,290,802.000000,312,802.500000,136,803.000000,92,803.500000,116,800.500000
i2409,DCE,13:39:49.504#,803.500000,809.500000,793.500000,889.000000,713.000000,217988,311051.000000,799.000000,353,799.500000,196,800.000000,649,800.500000,366,801.000000,10,801.500000,290,802.000000,307,802.500000,136,803.000000,92,803.500000,116,800.500000
i2409,DCE,13:39:49.749#,803.500000,809.500000,793.500000,889.000000,713.000000,217988,311051.000000,799.000000,353,799.500000,196,800.000000,649,800.500000,383,801.000000,15,801.500000,290,802.000000,295,802.500000,136,803.000000,92,803.500000,116,800.500000
i2409,DCE,13:39:50.65#,803.500000,809.500000,793.500000,889.000000,713.000000,217988,311051.000000,799.000000,353,799.500000,196,800.000000,649,800.500000,371,801.000000,29,801.500000,290,802.000000,274,802.500000,136,803.000000,93,803.500000,116,800.500000
i2409,DCE,13:39:50.268#,803.500000,809.500000,793.500000,889.000000,713.000000,217988,311051.000000,799.000000,353,799.500000,196,800.000000,649,800.500000,370,801.000000,42,801.500000,291,802.000000,274,802.500000,136,803.000000,94,803.500000,116,800.500000
i2409,DCE,13:39:50.505#,803.500000,809.500000,793.500000,889.000000,713.000000,217991,311049.000000,799.000000,353,799.500000,196,800.000000,649,800.500000,372,801.000000,53,801.500000,291,802.000000,274,802.500000,136,803.000000,94,803.500000,116,800.500000
i2409,DCE,13:39:50.653#,803.500000,809.500000,793.500000,889.000000,713.000000,217991,311049.000000,799.000000,353,799.500000,196,800.000000,649,800.500000,376,801.000000,59,801.500000,294,802.000000,269,802.500000,136,803.000000,94,803.500000,116,800.500000
i2409,DCE,13:39:51.33#,803.500000,809.500000,793.500000,889.000000,713.000000,217992,311049.000000,799.000000,353,799.500000,196,800.000000,649,800.500000,374,801.000000,58,801.500000,295,802.000000,269,802.500000,136,803.000000,94,803.500000,116,800.500000
i2409,DCE,13:39:51.314#,803.500000,809.500000,793.500000,889.000000,713.000000,217993,311049.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,376,801.000000,58,801.500000,295,802.000000,269,802.500000,136,803.000000,94,803.500000,116,801.500000
i2409,DCE,13:39:51.542#,803.500000,809.500000,793.500000,889.000000,713.000000,217996,311049.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,395,801.000000,60,801.500000,294,802.000000,269,802.500000,135,803.000000,94,803.500000,116,801.500000
i2409,DCE,13:39:51.751#,803.500000,809.500000,793.500000,889.000000,713.000000,217996,311049.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,427,801.000000,74,801.500000,294,802.000000,267,802.500000,135,803.000000,94,803.500000,116,801.500000
i2409,DCE,13:39:52.30#,803.500000,809.500000,793.500000,889.000000,713.000000,217997,311049.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,430,801.000000,78,801.500000,290,802.000000,256,802.500000,130,803.000000,94,803.500000,116,801.500000
i2409,DCE,13:39:52.311#,803.500000,809.500000,793.500000,889.000000,713.000000,217997,311049.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,429,801.000000,89,801.500000,287,802.000000,248,802.500000,130,803.000000,94,803.500000,116,801.500000
i2409,DCE,13:39:52.719#,803.500000,809.500000,793.500000,889.000000,713.000000,217997,311049.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,429,801.000000,89,801.500000,288,802.000000,248,802.500000,130,803.000000,95,803.500000,116,801.500000
i2409,DCE,13:39:53.55#,803.500000,809.500000,793.500000,889.000000,713.000000,217997,311049.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,413,801.000000,90,801.500000,288,802.000000,248,802.500000,130,803.000000,95,803.500000,116,801.500000
i2409,DCE,13:39:53.194#,803.500000,809.500000,793.500000,889.000000,713.000000,217997,311049.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,417,801.000000,90,801.500000,289,802.000000,253,802.500000,130,803.000000,95,803.500000,117,801.500000
i2409,DCE,13:39:53.569#,803.500000,809.500000,793.500000,889.000000,713.000000,218008,311042.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,418,801.000000,80,801.500000,289,802.000000,253,802.500000,130,803.000000,95,803.500000,117,801.000000
i2409,DCE,13:39:53.708#,803.500000,809.500000,793.500000,889.000000,713.000000,218008,311042.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,418,801.000000,82,801.500000,291,802.000000,263,802.500000,130,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:54.2#,803.500000,809.500000,793.500000,889.000000,713.000000,218008,311042.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,417,801.000000,79,801.500000,292,802.000000,263,802.500000,130,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:54.313#,803.500000,809.500000,793.500000,889.000000,713.000000,218008,311042.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,417,801.000000,73,801.500000,292,802.000000,264,802.500000,129,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:54.525#,803.500000,809.500000,793.500000,889.000000,713.000000,218008,311042.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,399,801.000000,68,801.500000,292,802.000000,244,802.500000,149,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:54.814#,803.500000,809.500000,793.500000,889.000000,713.000000,218053,311062.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,398,801.000000,23,801.500000,292,802.000000,244,802.500000,149,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:55.43#,803.500000,809.500000,793.500000,889.000000,713.000000,218055,311061.000000,799.000000,353,799.500000,196,800.000000,648,800.500000,373,801.000000,6,801.500000,301,802.000000,254,802.500000,150,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:55.314#,803.500000,809.500000,793.500000,889.000000,713.000000,218055,311061.000000,799.000000,353,799.500000,196,800.000000,518,800.500000,496,801.000000,9,801.500000,303,802.000000,256,802.500000,149,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:55.526#,803.500000,809.500000,793.500000,889.000000,713.000000,218055,311061.000000,799.000000,353,799.500000,196,800.000000,518,800.500000,512,801.000000,12,801.500000,296,802.000000,240,802.500000,151,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:55.821#,803.500000,809.500000,793.500000,889.000000,713.000000,218055,311061.000000,799.000000,352,799.500000,196,800.000000,518,800.500000,512,801.000000,24,801.500000,296,802.000000,235,802.500000,151,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:56.36#,803.500000,809.500000,793.500000,889.000000,713.000000,218057,311063.000000,799.000000,352,799.500000,196,800.000000,517,800.500000,524,801.000000,25,801.500000,297,802.000000,235,802.500000,151,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:56.209#,803.500000,809.500000,793.500000,889.000000,713.000000,218057,311063.000000,799.000000,352,799.500000,196,800.000000,517,800.500000,525,801.000000,25,801.500000,297,802.000000,227,802.500000,151,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:56.565#,803.500000,809.500000,793.500000,889.000000,713.000000,218059,311064.000000,799.000000,352,799.500000,196,800.000000,517,800.500000,544,801.000000,25,801.500000,296,802.000000,227,802.500000,151,803.000000,95,803.500000,118,801.500000
i2409,DCE,13:39:56.774#,803.500000,809.500000,793.500000,889.000000,713.000000,218079,311076.000000,799.000000,352,799.500000,196,800.000000,517,800.500000,543,801.000000,14,801.500000,294,802.000000,227,802.500000,151,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:57.44#,803.500000,809.500000,793.500000,889.000000,713.000000,218079,311076.000000,799.000000,352,799.500000,196,800.000000,517,800.500000,524,801.000000,21,801.500000,296,802.000000,227,802.500000,151,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:57.252#,803.500000,809.500000,793.500000,889.000000,713.000000,218080,311076.000000,799.000000,352,799.500000,196,800.000000,517,800.500000,542,801.000000,25,801.500000,295,802.000000,227,802.500000,151,803.000000,95,803.500000,118,801.500000
i2409,DCE,13:39:57.558#,803.500000,809.500000,793.500000,889.000000,713.000000,218082,311077.000000,799.000000,352,799.500000,196,800.000000,511,800.500000,543,801.000000,23,801.500000,295,802.000000,227,802.500000,151,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:57.645#,803.500000,809.500000,793.500000,889.000000,713.000000,218082,311077.000000,799.000000,352,799.500000,196,800.000000,511,800.500000,549,801.000000,24,801.500000,295,802.000000,227,802.500000,151,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:57.952#,803.500000,809.500000,793.500000,889.000000,713.000000,218082,311077.000000,799.000000,352,799.500000,196,800.000000,511,800.500000,549,801.000000,24,801.500000,295,802.000000,225,802.500000,151,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:58.310#,803.500000,809.500000,793.500000,889.000000,713.000000,218082,311077.000000,799.000000,352,799.500000,196,800.000000,511,800.500000,549,801.000000,42,801.500000,295,802.000000,225,802.500000,151,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:58.326#,803.500000,809.500000,793.500000,889.000000,713.000000,218082,311077.000000,799.000000,352,799.500000,196,800.000000,511,800.500000,557,801.000000,55,801.500000,295,802.000000,219,802.500000,152,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:58.750#,803.500000,809.500000,793.500000,889.000000,713.000000,218082,311077.000000,799.000000,352,799.500000,196,800.000000,511,800.500000,558,801.000000,75,801.500000,295,802.000000,219,802.500000,152,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:58.966#,803.500000,809.500000,793.500000,889.000000,713.000000,218082,311077.000000,799.000000,352,799.500000,196,800.000000,511,800.500000,571,801.000000,83,801.500000,295,802.000000,219,802.500000,151,803.000000,94,803.500000,118,801.000000
i2409,DCE,13:39:59.308#,803.500000,809.500000,793.500000,889.000000,713.000000,218088,311081.000000,799.000000,352,799.500000,195,800.000000,511,800.500000,574,801.000000,83,801.500000,293,802.000000,215,802.500000,151,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:39:59.550#,803.500000,809.500000,793.500000,889.000000,713.000000,218088,311081.000000,799.000000,352,799.500000,195,800.000000,511,800.500000,574,801.000000,87,801.500000,293,802.000000,216,802.500000,145,803.000000,97,803.500000,118,801.000000
i2409,DCE,13:39:59.705#,803.500000,809.500000,793.500000,889.000000,713.000000,218111,311099.000000,799.000000,352,799.500000,195,800.000000,511,800.500000,574,801.000000,64,801.500000,293,802.000000,216,802.500000,145,803.000000,97,803.500000,118,801.000000
i2409,DCE,13:40:00.58#,803.500000,809.500000,793.500000,889.000000,713.000000,218113,311099.000000,799.000000,352,799.500000,195,800.000000,511,800.500000,575,801.000000,56,801.500000,293,802.000000,221,802.500000,144,803.000000,97,803.500000,118,801.000000
i2409,DCE,13:40:00.303#,803.500000,809.500000,793.500000,889.000000,713.000000,218119,311099.000000,799.000000,352,799.500000,196,800.000000,517,800.500000,565,801.000000,54,801.500000,289,802.000000,221,802.500000,144,803.000000,97,803.500000,118,801.500000
i2409,DCE,13:40:00.508#,803.500000,809.500000,793.500000,889.000000,713.000000,218119,311099.000000,799.000000,352,799.500000,196,800.000000,518,800.500000,565,801.000000,54,801.500000,295,802.000000,220,802.500000,144,803.000000,97,803.500000,118,801.500000
i2409,DCE,13:40:00.753#,803.500000,809.500000,793.500000,889.000000,713.000000,218119,311099.000000,799.000000,352,799.500000,196,800.000000,518,800.500000,526,801.000000,52,801.500000,296,802.000000,222,802.500000,144,803.000000,97,803.500000,118,801.500000
i2409,DCE,13:40:01.4#,803.500000,809.500000,793.500000,889.000000,713.000000,218124,311103.000000,799.000000,352,799.500000,196,800.000000,518,800.500000,490,801.000000,39,801.500000,297,802.000000,232,802.500000,144,803.000000,97,803.500000,118,801.000000
i2409,DCE,13:40:01.315#,803.500000,809.500000,793.500000,889.000000,713.000000,218125,311104.000000,799.000000,352,799.500000,196,800.000000,518,800.500000,494,801.000000,28,801.500000,297,802.000000,253,802.500000,144,803.000000,97,803.500000,118,801.000000
i2409,DCE,13:40:01.564#,803.500000,809.500000,793.500000,889.000000,713.000000,218126,311104.000000,799.000000,352,799.500000,196,800.000000,518,800.500000,484,801.000000,29,801.500000,296,802.000000,262,802.500000,144,803.000000,97,803.500000,118,801.500000
i2409,DCE,13:40:01.731#,803.500000,809.500000,793.500000,889.000000,713.000000,218127,311105.000000,799.000000,352,799.500000,199,800.000000,521,800.500000,490,801.000000,29,801.500000,296,802.000000,259,802.500000,144,803.000000,97,803.500000,118,801.000000
i2409,DCE,13:40:02.11#,803.500000,809.500000,793.500000,889.000000,713.000000,218128,311106.000000,799.000000,352,799.500000,199,800.000000,521,800.500000,495,801.000000,29,801.500000,296,802.000000,260,802.500000,144,803.000000,97,803.500000,118,801.000000
i2409,DCE,13:40:02.563#,803.500000,809.500000,793.500000,889.000000,713.000000,218128,311106.000000,799.000000,352,799.500000,199,800.000000,521,800.500000,495,801.000000,30,801.500000,296,802.000000,262,802.500000,144,803.000000,97,803.500000,118,801.000000
i2409,DCE,13:40:02.791#,803.500000,809.500000,793.500000,889.000000,713.000000,218128,311106.000000,799.000000,352,799.500000,199,800.000000,521,800.500000,496,801.000000,25,801.500000,296,802.000000,264,802.500000,144,803.000000,97,803.500000,118,801.000000
i2409,DCE,13:40:02.969#,803.500000,809.500000,793.500000,889.000000,713.000000,218129,311106.000000,799.000000,352,799.500000,199,800.000000,511,800.500000,486,801.000000,31,801.500000,296,802.000000,264,802.500000,144,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:40:03.195#,803.500000,809.500000,793.500000,889.000000,713.000000,218132,311106.000000,799.000000,352,799.500000,199,800.000000,511,800.500000,490,801.000000,28,801.500000,296,802.000000,264,802.500000,144,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:40:03.816#,803.500000,809.500000,793.500000,889.000000,713.000000,218133,311107.000000,799.000000,352,799.500000,199,800.000000,693,800.500000,468,801.000000,27,801.500000,315,802.000000,154,802.500000,144,803.000000,95,803.500000,118,801.000000
i2409,DCE,13:40:03.987#,803.500000,809.500000,793.500000,889.000000,713.000000,218133,311107.000000,799.000000,352,799.500000,199,800.000000,693,800.500000,468,801.000000,16,801.500000,315,802.000000,154,802.500000,145,803.000000,91,803.500000,118,801.000000
i2409,DCE,13:40:04.269#,803.500000,809.500000,793.500000,889.000000,713.000000,218136,311109.000000,799.000000,353,799.500000,198,800.000000,691,800.500000,461,801.000000,16,801.500000,313,802.000000,155,802.500000,145,803.000000,91,803.500000,118,801.500000
i2409,DCE,13:40:04.537#,803.500000,809.500000,793.500000,889.000000,713.000000,218136,311109.000000,799.000000,353,799.500000,198,800.000000,691,800.500000,460,801.000000,16,801.500000,309,802.000000,172,802.500000,145,803.000000,91,803.500000,118,801.500000
i2409,DCE,13:40:04.711#,803.500000,809.500000,793.500000,889.000000,713.000000,218154,311104.000000,798.500000,144,799.000000,341,799.500000,198,800.000000,691,800.500000,459,801.500000,310,802.000000,173,802.500000,145,803.000000,93,803.500000,118,800.500000
i2409,DCE,13:40:05.67#,803.500000,809.500000,793.500000,889.000000,713.000000,218155,311105.000000,799.000000,340,799.500000,198,800.000000,703,800.500000,468,801.000000,12,801.500000,326,802.000000,189,802.500000,145,803.000000,93,803.500000,118,801.500000
i2409,DCE,13:40:05.308#,803.500000,809.500000,793.500000,889.000000,713.000000,218155,311105.000000,799.000000,351,799.500000,198,800.000000,703,800.500000,460,801.000000,7,801.500000,329,802.000000,171,802.500000,145,803.000000,93,803.500000,118,801.500000
i2409,DCE,13:40:05.569#,803.500000,809.500000,793.500000,889.000000,713.000000,218160,311104.000000,799.000000,351,799.500000,198,800.000000,703,800.500000,459,801.000000,8,801.500000,329,802.000000,173,802.500000,145,803.000000,93,803.500000,118,801.000000
i2409,DCE,13:40:05.670#,803.500000,809.500000,793.500000,889.000000,713.000000,218160,311104.000000,799.000000,351,799.500000,198,800.000000,703,800.500000,460,801.000000,8,801.500000,329,802.000000,174,802.500000,145,803.000000,93,803.500000,118,801.000000
i2409,DCE,13:40:06.28#,803.500000,809.500000,793.500000,889.000000,713.000000,218160,311104.000000,799.000000,351,799.500000,198,800.000000,703,800.500000,459,801.000000,8,801.500000,329,802.000000,174,802.500000,145,803.000000,93,803.500000,118,801.000000
i2409,DCE,13:40:06.276#,803.500000,809.500000,793.500000,889.000000,713.000000,218161,311103.000000,799.000000,351,799.500000,198,800.000000,703,800.500000,459,801.000000,9,801.500000,328,802.000000,174,802.500000,145,803.000000,93,803.500000,118,801.000000
i2409,DCE,13:40:06.571#,803.500000,809.500000,793.500000,889.000000,713.000000,218162,311103.000000,799.000000,351,799.500000,198,800.000000,673,800.500000,459,801.000000,11,801.500000,327,802.000000,174,802.500000,145,803.000000,93,803.500000,118,801.500000
i2409,DCE,13:40:06.807#,803.500000,809.500000,793.500000,889.000000,713.000000,218166,311106.000000,799.000000,351,799.500000,198,800.000000,673,800.500000,459,801.000000,10,801.500000,327,802.000000,174,802.500000,145,803.000000,93,803.500000,118,801.000000
i2409,DCE,13:40:07.65#,803.500000,809.500000,793.500000,889.000000,713.000000,218167,311106.000000,799.000000,351,799.500000,198,800.000000,670,800.500000,460,801.000000,19,801.500000,331,802.000000,174,802.500000,145,803.000000,93,803.500000,118,801.500000
i2409,DCE,13:40:07.211#,803.500000,809.500000,793.500000,889.000000,713.000000,218172,311102.000000,799.000000,351,799.500000,198,800.000000,670,800.500000,460,801.000000,14,801.500000,325,802.000000,174,802.500000,145,803.000000,93,803.500000,117,801.000000
i2409,DCE,13:40:07.567#,803.500000,809.500000,793.500000,889.000000,713.000000,218173,311103.000000,799.000000,351,799.500000,198,800.000000,670,800.500000,460,801.000000,20,801.500000,324,802.000000,174,802.500000,145,803.000000,93,803.500000,117,801.500000
i2409,DCE,13:40:07.810#,803.500000,809.500000,793.500000,889.000000,713.000000,218173,311103.000000,799.000000,351,799.500000,198,800.000000,670,800.500000,460,801.000000,22,801.500000,309,802.000000,174,802.500000,144,803.000000,95,803.500000,117,801.500000
i2409,DCE,13:40:08.23#,803.500000,809.500000,793.500000,889.000000,713.000000,218173,311103.000000,799.000000,351,799.500000,198,800.000000,670,800.500000,460,801.000000,37,801.500000,296,802.000000,172,802.500000,144,803.000000,95,803.500000,117,801.500000
i2409,DCE,13:40:08.318#,803.500000,809.500000,793.500000,889.000000,713.000000,218173,311103.000000,799.000000,351,799.500000,198,800.000000,672,800.500000,468,801.000000,72,801.500000,288,802.000000,172,802.500000,144,803.000000,95,803.500000,117,801.500000
i2409,DCE,13:40:08.458#,803.500000,809.500000,793.500000,889.000000,713.000000,218173,311103.000000,799.000000,351,799.500000,198,800.000000,522,800.500000,524,801.000000,93,801.500000,275,802.000000,282,802.500000,144,803.000000,95,803.500000,117,801.500000
i2409,DCE,13:40:08.671#,803.500000,809.500000,793.500000,889.000000,713.000000,218193,311094.000000,799.000000,351,799.500000,198,800.000000,522,800.500000,518,801.000000,82,801.500000,275,802.000000,266,802.500000,144,803.000000,95,803.500000,117,801.000000
i2409,DCE,13:40:08.996#,803.500000,809.500000,793.500000,889.000000,713.000000,218193,311094.000000,799.000000,351,799.500000,198,800.000000,522,800.500000,503,801.000000,72,801.500000,295,802.000000,273,802.500000,144,803.000000,95,803.500000,117,801.000000
i2409,DCE,13:40:09.273#,803.500000,809.500000,793.500000,889.000000,713.000000,218193,311094.000000,799.000000,351,799.500000,198,800.000000,522,800.500000,471,801.000000,40,801.500000,295,802.000000,273,802.500000,144,803.000000,95,803.500000,117,801.000000
i2409,DCE,13:40:09.525#,803.500000,809.500000,793.500000,889.000000,713.000000,218194,311095.000000,799.000000,351,799.500000,198,800.000000,693,800.500000,471,801.000000,40,801.500000,296,802.000000,169,802.500000,144,803.000000,95,803.500000,117,801.500000
i2409,DCE,13:40:09.714#,803.500000,809.500000,793.500000,889.000000,713.000000,218194,311095.000000,799.000000,351,799.500000,198,800.000000,692,800.500000,471,801.000000,37,801.500000,294,802.000000,287,802.500000,144,803.000000,95,803.500000,117,801.500000
i2409,DCE,13:40:10.18#,803.500000,809.500000,793.500000,889.000000,713.000000,218194,311095.000000,799.000000,351,799.500000,198,800.000000,694,800.500000,476,801.000000,29,801.500000,295,802.000000,169,802.500000,144,803.000000,95,803.500000,117,801.500000
