jm2409,DCE,13:41:11.935#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83482,148877.000000,1511.000000,12,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,14,1513.500000,2,1514.000000,20,1514.500000,6,1515.000000,27,1515.500000,5,1513.500000
jm2409,DCE,13:41:12.285#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83482,148877.000000,1511.000000,12,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,14,1513.500000,4,1514.000000,20,1514.500000,6,1515.000000,26,1515.500000,7,1513.500000
jm2409,DCE,13:41:12.377#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83483,148876.000000,1511.000000,12,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,13,1513.500000,4,1514.000000,20,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:12.794#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83483,148876.000000,1511.000000,12,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,14,1513.500000,5,1514.000000,20,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:13.114#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83484,148877.000000,1511.000000,12,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,14,1513.500000,4,1514.000000,20,1514.500000,6,1515.000000,26,1515.500000,7,1513.500000
jm2409,DCE,13:41:14.545#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83485,148878.000000,1511.000000,12,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,14,1513.500000,3,1514.000000,20,1514.500000,6,1515.000000,26,1515.500000,7,1513.500000
jm2409,DCE,13:41:14.694#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83486,148877.000000,1511.000000,12,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,13,1513.500000,3,1514.000000,20,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:15.47#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83486,148877.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,13,1513.500000,3,1514.000000,20,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:15.505#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83486,148877.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,13,1513.500000,3,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:15.993#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83487,148877.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,12,1513.500000,3,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:16.236#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83490,148880.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,3,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:16.328#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83490,148880.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,6,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:16.986#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83490,148880.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,6,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:17.530#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83490,148880.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,10,1513.500000,6,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:17.574#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83490,148880.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,10,1513.500000,3,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:18.76#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83490,148880.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,10,1513.500000,4,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:19.48#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83490,148880.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,11,1513.500000,5,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:19.106#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83490,148880.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,11,1513.500000,6,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:20.161#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83491,148880.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,10,1513.500000,6,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:20.571#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83491,148880.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,10,1513.500000,10,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:20.770#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83491,148880.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,11,1513.500000,12,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:20.932#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83495,148878.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,12,1513.500000,8,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.500000
jm2409,DCE,13:41:21.133#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83500,148878.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,7,1513.500000,4,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:21.713#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83500,148878.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,8,1513.500000,6,1514.000000,21,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:22.431#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83500,148878.000000,1511.000000,11,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,6,1514.000000,20,1514.500000,6,1515.000000,26,1515.500000,7,1513.000000
jm2409,DCE,13:41:22.899#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83506,148881.000000,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,12,1514.000000,20,1514.500000,6,1515.000000,26,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:23.134#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83506,148881.000000,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,13,1514.000000,20,1514.500000,6,1515.000000,26,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:23.611#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83506,148881.000000,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,15,1514.000000,20,1514.500000,6,1515.000000,26,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:24.224#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83508,148881.000000,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,13,1514.000000,20,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:24.499#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83509,148881.000000,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,12,1514.000000,20,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:25.15#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83509,148881.000000,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,12,1514.000000,21,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:25.154#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83510,148882.000000,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,11,1514.000000,21,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:25.553#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83512,148884.000000,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,9,1513.500000,9,1514.000000,21,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:26.153#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83512,148884.000000,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,10,1513.500000,9,1514.000000,21,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:27.753#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83512,148884.000000,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,10,1513.500000,9,1514.000000,22,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:28.46#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83512,148884.000000,1511.500000,8,1512.000000,15,1512.500000,66,1513.000000,11,1513.500000,9,1514.000000,22,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:28.197#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83512,148884.000000,1511.500000,8,1512.000000,14,1512.500000,66,1513.000000,11,1513.500000,9,1514.000000,22,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:28.867#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83512,148884.000000,1511.500000,8,1512.000000,14,1512.500000,66,1513.000000,11,1513.500000,9,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:29.175#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83512,148884.000000,1511.500000,8,1512.000000,14,1512.500000,66,1513.000000,11,1513.500000,9,1514.000000,24,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:30.208#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83513,148884.000000,1511.500000,8,1512.000000,14,1512.500000,66,1513.000000,11,1513.500000,9,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1514.000000
jm2409,DCE,13:41:30.568#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83513,148884.000000,1511.500000,8,1512.000000,14,1512.500000,66,1513.000000,12,1513.500000,9,1514.000000,24,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1514.000000
jm2409,DCE,13:41:30.716#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83515,148883.000000,1511.500000,8,1512.000000,14,1512.500000,66,1513.000000,12,1513.500000,8,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1514.000000
jm2409,DCE,13:41:30.980#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83516,148884.000000,1511.500000,8,1512.000000,14,1512.500000,66,1513.000000,12,1513.500000,7,1514.000000,24,1514.500000,6,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:31.196#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83523,148891.000000,1511.000000,10,1511.500000,8,1512.000000,14,1512.500000,66,1513.000000,12,1514.000000,24,1514.500000,7,1515.000000,25,1515.500000,7,1516.000000,15,1513.500000
jm2409,DCE,13:41:31.599#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83523,148891.000000,1511.000000,10,1511.500000,8,1512.000000,14,1512.500000,66,1513.000000,12,1513.500000,1,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,7,1513.500000
jm2409,DCE,13:41:31.887#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83523,148891.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,12,1513.500000,1,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,7,1513.500000
jm2409,DCE,13:41:32.136#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83523,148891.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,12,1513.500000,3,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,8,1513.500000
jm2409,DCE,13:41:32.477#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83523,148891.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,13,1513.500000,6,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,8,1513.500000
jm2409,DCE,13:41:33.432#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83523,148891.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,13,1513.500000,10,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,8,1513.500000
jm2409,DCE,13:41:35.22#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83525,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,13,1513.500000,8,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,8,1513.500000
jm2409,DCE,13:41:35.903#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83526,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,12,1513.500000,8,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:36.539#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83527,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,12,1513.500000,7,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,8,1513.500000
jm2409,DCE,13:41:36.617#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83528,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,11,1513.500000,7,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:38.119#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83529,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,10,1513.500000,7,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:38.873#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83529,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,10,1513.500000,8,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:41.489#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83529,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,10,1513.500000,9,1514.000000,23,1514.500000,7,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:41.818#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83529,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,10,1513.500000,9,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:41.953#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83529,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,10,1513.500000,11,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:42.777#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83529,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,10,1513.500000,12,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:43.430#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83529,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,10,1513.500000,8,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:43.574#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83529,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,10,1513.500000,6,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:44.559#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83529,148893.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,10,1513.500000,7,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:44.835#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83531,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,8,1513.500000,7,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:45.209#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83531,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,8,1513.500000,13,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:46.908#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83533,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,7,1513.500000,12,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:48.743#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83533,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,7,1513.500000,13,1514.000000,23,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:48.947#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83533,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,7,1513.500000,14,1514.000000,22,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:49.105#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83533,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,7,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:49.356#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83533,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,11,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,25,1515.500000,8,1513.000000
jm2409,DCE,13:41:51.569#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83534,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,11,1513.500000,12,1514.000000,22,1514.500000,6,1515.000000,25,1515.500000,8,1513.500000
jm2409,DCE,13:41:51.810#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83534,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,13,1513.500000,12,1514.000000,22,1514.500000,6,1515.000000,25,1515.500000,8,1513.500000
jm2409,DCE,13:41:52.67#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83534,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,16,1513.500000,12,1514.000000,22,1514.500000,6,1515.000000,25,1515.500000,8,1513.500000
jm2409,DCE,13:41:52.265#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83534,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,16,1513.500000,6,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.500000
jm2409,DCE,13:41:52.973#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83534,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,16,1513.500000,7,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.500000
jm2409,DCE,13:41:53.139#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83535,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,15,1513.500000,7,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.000000
jm2409,DCE,13:41:53.327#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83535,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,15,1513.500000,9,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.000000
jm2409,DCE,13:41:55.568#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83535,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,14,1513.500000,9,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.000000
jm2409,DCE,13:41:55.945#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83535,148894.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,14,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.000000
jm2409,DCE,13:41:56.349#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83536,148895.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,13,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.000000
jm2409,DCE,13:41:56.578#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83538,148897.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,11,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.000000
jm2409,DCE,13:41:57.140#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83538,148897.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,11,1513.500000,14,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.000000
jm2409,DCE,13:41:57.332#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83538,148897.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,11,1513.500000,15,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.000000
jm2409,DCE,13:41:57.793#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83540,148899.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,11,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.500000
jm2409,DCE,13:41:58.157#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83541,148899.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,11,1513.500000,12,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.500000
jm2409,DCE,13:41:58.455#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83541,148899.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,11,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.500000
jm2409,DCE,13:41:59.956#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83547,148901.000000,1510.500000,23,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,26,1515.500000,8,1513.000000
jm2409,DCE,13:42:00.276#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83551,148905.000000,1511.000000,10,1511.500000,8,1512.000000,9,1512.500000,66,1513.000000,8,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,27,1515.500000,6,1513.000000
jm2409,DCE,13:42:00.401#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83559,148898.000000,1510.500000,23,1511.000000,10,1511.500000,8,1512.000000,10,1512.500000,66,1513.000000,1,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,27,1513.000000
jm2409,DCE,13:42:00.662#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83559,148898.000000,1510.500000,23,1511.000000,10,1511.500000,8,1512.000000,10,1512.500000,65,1513.000000,5,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,27,1513.000000
jm2409,DCE,13:42:01.334#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83559,148898.000000,1510.500000,23,1511.000000,10,1511.500000,8,1512.000000,10,1512.500000,65,1513.000000,6,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,27,1513.000000
jm2409,DCE,13:42:01.608#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83559,148898.000000,1510.500000,23,1511.000000,10,1511.500000,8,1512.000000,10,1512.500000,65,1513.000000,6,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,28,1513.000000
jm2409,DCE,13:42:02.256#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83559,148898.000000,1510.500000,23,1511.000000,10,1511.500000,8,1512.000000,10,1512.500000,65,1513.000000,7,1513.500000,13,1514.000000,22,1514.500000,6,1515.000000,28,1513.000000
jm2409,DCE,13:42:02.812#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83560,148898.000000,1510.500000,23,1511.000000,10,1511.500000,8,1512.000000,10,1512.500000,65,1513.000000,6,1513.500000,15,1514.000000,22,1514.500000,6,1515.000000,28,1513.000000
jm2409,DCE,13:42:02.843#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83560,148898.000000,1510.500000,23,1511.000000,10,1511.500000,8,1512.000000,10,1512.500000,65,1513.000000,6,1513.500000,16,1514.000000,22,1514.500000,6,1515.000000,28,1513.000000
jm2409,DCE,13:42:03.108#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83560,148898.000000,1510.500000,23,1511.000000,10,1511.500000,8,1512.000000,10,1512.500000,65,1513.000000,6,1513.500000,16,1514.000000,23,1514.500000,6,1515.000000,28,1513.000000
jm2409,DCE,13:42:03.802#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83561,148898.000000,1510.500000,23,1511.000000,10,1511.500000,8,1512.000000,10,1512.500000,64,1513.000000,6,1513.500000,16,1514.000000,23,1514.500000,6,1515.000000,28,1512.500000
jm2409,DCE,13:42:04.248#,1533.000000,1542.000000,1505.000000,1676.000000,1428.000000,83561,148898.000000,1510.500000,23,1511.000000,10,1511.500000,8,1512.000000,10,1512.500000,64,1513.000000,7,1513.500000,16,1514.000000,23,1514.500000,6,1515.000000,28,1512.500000
